# tick 8000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
17179869877	7572	17179869998	0.0419	1308	7763
6169	996	6134	-0.1793	2437	7983
6170	3337	6134	-0.1420	2437	7674
6171	5131	6134	-0.0088	2437	7114
6172	1169	6134	-0.1527	2436	7808
6173	5131	5911	0.1376	2436	7994
7144	3982	7009	-0.0775	1943	7993
6498	4945	6346	-0.0600	2277	7603
6176	2210	6134	-0.3316	2435	7969
7423	6019	4294970414	0.0611	1617	7926
4294972761	2457	4294970694	-0.0953	1669	7875
6179	3896	5724	0.0258	2434	7225
7529	3263	7462	0.0529	1572	7153
6181	5331	6134	-0.0323	2434	7823
4294971722	3045	4294973308	0.1979	1094	7882
4294972839	4294971997	4294973308	0.3970	520	7897
6184	3820	6134	0.0033	2433	7810
6185	1202	6019	-0.1527	2432	7853
6186	2635	6134	-0.2130	2432	7950
6187	6019	4294967898	-0.1499	2431	7938
4294971732	1723	4294973308	0.1166	1094	7904
6189	2769	5823	-0.0679	2430	7551
6190	3652	5911	-0.1263	2430	7998
6191	6019	4294967886	-0.0931	2428	7826
4294968219	492	4294968882	-0.1084	1339	7926
4294974463	6894	4294968248	0.2795	615	7884
6194	3045	6019	0.1322	2427	7964
6195	2844	6134	0.0146	2426	6868
6196	2210	6019	0.1184	2426	7930
6197	6134	8589935117	-0.0995	2425	7922
6198	4483	6134	-0.0532	2425	7901
6199	3116	5911	0.1900	2424	7936
4294969418	5421	4294973791	0.2048	1289	7907
6201	4677	6134	0.2335	2423	7963
6202	2270	5823	0.1794	2423	7863
6203	3652	6134	0.0241	2423	7964
6204	3982	6134	-0.0199	2420	7172
8589940285	1451	7831	0.0503	1333	7869
6206	3896	6134	-0.2025	2419	7744
4294969816	2457	4294974295	0.1162	748	7949
6208	5724	4294967886	-0.2390	2418	7894
4294970725	4294967898	4294969079	0.0833	849	7878
6210	5517	6134	-0.2069	2418	8000
6211	4403	6134	0.1535	2417	7856
7315	3896	7118	-0.0134	1770	7704
4294970843	6440	4294969922	0.1817	850	7935
6214	2096	6019	-0.0269	2414	7314
6215	6134	4294967898	-0.1666	2414	7913
6859	4945	4294969306	-0.3441	2067	7932
4294973456	3337	4294973791	-0.1570	1374	7916
6218	4945	5517	0.1008	2413	7870
4294968273	7831	8589935435	0.4154	1252	7876
6220	4318	6019	-0.0970	2412	7739
6221	1451	6134	-0.0901	2412	7790
6222	4677	5911	-0.3196	2411	7988
4294969467	4403	4294973791	0.1947	1289	7739
4294971940	6894	7350	-0.1042	1333	7747
7922	7462	8589935435	0.6804	1210	7927
12884902420	4294969922	8589935117	-0.0368	872	7764
6227	2210	5823	-0.1954	2408	7893
6228	2712	6134	0.0961	2408	7906
4294972355	7701	8589935275	0.1172	994	7184
6230	6134	17179869998	0.1819	2403	7930
4294973023	2270	4294968715	0.5341	522	7919
4294971830	5331	4294973308	0.0535	1050	7916
4294974438	4065	4294970479	0.9305	103	7964
6234	3820	5823	-0.0175	2402	7586
6235	3496	5823	-0.1487	2401	7839
6236	4593	6134	-0.0514	2400	7656
6237	488	6134	-0.0260	2400	7968
6239	6238	8589935427	-0.0746	2399	7938
6240	2907	6134	-0.2085	2399	7926
6241	3337	6019	0.8053	2399	7935
7594	3496	7350	0.4938	1540	7998
4294973073	2514	7230	-0.0990	1866	7896
8589938711	4294969645	4294972267	0.1775	104	7979
4294969203	3896	8589936239	0.2853	243	7987
12884902452	4294971997	8589935275	0.1603	523	7477
6247	2712	6019	0.0049	2396	7989
6248	3263	6238	-0.3367	2396	7907
8589937415	7462	8589936239	-0.1174	408	7941
6250	3734	6134	0.0733	2395	7945
6251	5235	6238	0.2899	2395	7926
7733	488	4294970414	-0.0894	1491	7943
6253	1098	6238	-0.1156	2394	7770
6254	2635	6238	-0.1523	2394	7816
6255	3734	6019	-0.1176	2394	7922
6256	3580	6134	-0.1353	2394	7487
6257	5724	6238	0.1644	2394	7978
6258	6134	12884902481	0.1654	2393	7829
6858	3405	6653	-0.0650	2067	7845
7995	3896	7944	0.2507	1185	7766
4294974751	495	4294973268	-0.2504	615	7912
7300	4294969639	12884902481	0.0333	1773	7282
7422	3496	4294970414	-0.1619	1617	7897
6264	4677	6238	0.4678	2392	7925
6951	3045	6894	0.0591	2029	7811
6266	2210	6238	-0.1111	2391	7873
17179869909	6019	4294968882	-0.1535	1334	7934
7306	6653	4294969639	0.0980	1773	7769
6269	4065	6134	-0.0533	2389	7799
7528	4294969306	4294969639	-0.0101	1573	7915
7143	2457	7009	-0.0474	1943	7918
7011	6134	7009	-0.0742	1999	7398
6273	1537	6019	-0.2807	2389	7947
7421	996	4294970694	0.1799	1617	7988
6275	3405	6238	0.0888	2388	7778
6276	4403	6238	0.0964	2388	7875
6277	5823	6019	-0.0883	2388	7953
7588	5517	7572	0.2303	1543	7968
4294973179	3405	4294968715	0.0341	523	7871
4294969438	4593	4294971997	0.7413	493	7912
4294968974	7462	4294968248	0.2443	616	7850
6282	508	6134	0.0494	2385	7612
6283	5823	6134	0.2338	2385	7927
8589941441	4403	4294968248	0.1738	656	7972
6285	6019	4294971008	-0.1653	2384	7963
6286	5823	5911	0.2485	2384	7955
17179869955	3116	7009	-0.0368	1775	7672
6288	3116	6238	-0.2219	2383	7901
6289	4141	6238	-0.0114	2383	7108
6290	3405	6134	-0.0508	2383	7979
6291	3896	6238	0.0698	2382	7536
6292	4850	6238	-0.0779	2381	7705
6293	5235	6134	-0.0659	2381	7533
4294969569	508	8589935275	0.0649	1081	7847
6295	1723	6134	-0.0641	2380	7631
4294969081	3405	4294973268	0.6309	580	7891
4294969500	3896	4294968248	0.1864	494	7970
6298	5724	8589935427	0.0059	2379	7961
6299	2270	6134	-0.0144	2379	7979
6300	5131	5724	-0.1079	2379	7949
6301	2514	6238	0.1073	2379	7955
6302	2096	6238	-0.0662	2378	7708
6303	508	6238	-0.2064	2378	7793
6304	6238	12884902481	-0.2245	2377	7812
6305	1723	6019	-0.0757	2376	7380
8589941550	3116	12884909092	0.3453	656	7960
6307	3116	6134	0.0102	2375	7897
6308	5331	5823	0.2498	2375	7995
6309	1232	6134	-0.1515	2374	7892
6310	6238	17179869998	-0.1985	2373	7940
6311	2844	6019	-0.0998	2373	7906
6312	3045	6238	0.1678	2373	7912
6313	4483	6238	-0.0999	2373	7801
6314	4757	6134	0.0141	2372	7981
4294971260	3496	4294974295	0.1201	988	7787
6316	1723	6238	0.1144	2371	7876
6317	492	6238	0.2541	2370	7968
6318	508	6019	-0.1515	2370	7968
6319	6019	8589935427	-0.0701	2369	7716
7723	6653	7701	0.0683	1495	7746
6321	1451	6238	-0.1492	2368	7948
6322	3652	6238	-0.0261	2366	7922
6323	3337	6238	0.0662	2365	7922
6324	492	5421	-0.1615	2364	7916
6325	2712	6238	-0.2275	2364	7950
12884902763	6238	4294970694	0.2302	1665	7893
6327	3496	6134	0.0160	2363	7813
8589939464	3045	4294968715	0.8169	494	7899
7526	6767	7462	-0.2698	1574	7914
6330	2907	6238	0.0658	2360	7988
6331	3263	6134	-0.1226	2360	7994
6332	5911	6134	0.0111	2360	7772
6333	6134	17179870015	0.2266	2358	7997
6334	1202	6134	-0.0676	2358	7507
4294972156	3197	7230	-0.0255	1816	7971
4294972087	6019	7350	0.2532	1666	7835
6337	2457	6238	0.1193	2356	7795
6338	4945	6238	0.7466	2356	7986
6950	1202	6653	0.0447	2029	7878
6340	1169	6238	-0.0728	2354	7420
4294972111	3734	4294970694	-0.1357	1666	7744
6342	3580	6238	-0.0477	2354	7976
6343	5036	6238	0.0818	2353	7768
6344	495	6238	0.1519	2352	7865
8589938884	4294968715	4294973268	0.2912	499	7525
6347	3820	6238	-0.0516	2349	7612
6348	4141	6346	0.3338	2349	7927
6349	5911	17179870015	-0.0950	2348	7983
7921	8589935435	12884902481	-0.0742	1210	7857
7592	495	4294970414	-0.2988	1541	7961
6352	3982	6346	-0.1889	2348	7955
6353	5911	6238	-0.0607	2348	7464
7676	4757	7572	0.1323	1512	7988
4294969219	3197	4294973849	0.5174	244	7756
6356	2457	6346	-0.0260	2347	7117
6357	2514	6346	0.0590	2347	7748
6358	5911	6346	0.0652	2346	7703
4294971851	3405	8072	0.8573	1050	7942
6360	1537	6238	0.0402	2345	7949
6361	4757	6238	-0.0116	2345	7888
6362	2210	6346	-0.3145	2345	7997
6363	5617	6019	-0.0137	2343	7700
7671	6767	7572	0.0851	1513	7841
4294972624	5517	4294971642	0.1816	995	7996
6366	5617	6134	-0.0915	2341	7872
6367	5911	8589935117	-0.1175	2340	7924
17179870002	4065	4294968882	0.1488	1334	7924
4294969687	6767	8589936239	0.3962	409	7808
8589936170	2210	7350	-0.1259	1720	7742
6371	996	6346	0.4208	2338	7877
6372	1202	6238	-0.1540	2338	7748
6373	6134	6346	-0.1117	2338	7723
4294969859	8589935427	12884909092	0.0698	748	7718
6375	6134	4294967886	-0.1728	2336	7977
6376	2769	6238	-0.0918	2336	7433
6377	6346	17179870015	-0.0812	2335	7707
6378	5131	6019	0.1140	2335	7898
4294973476	4294973791	17179870015	0.0720	1374	7998
6380	4403	6346	-0.1098	2334	7872
6381	1169	6346	-0.0986	2333	7490
4294973854	5036	7944	0.2954	1078	7954
8589941238	4294968248	4294973308	0.7010	657	7999
6384	6346	12884902481	-0.2220	2331	7910
6385	2270	6238	-0.2436	2331	7869
12884902464	508	4294969645	0.1948	1720	7900
6387	492	6346	-0.2064	2330	7872
6388	4227	5517	-0.1207	2330	7928
8589935294	8589935435	17179870015	-0.0294	1073	7870
6390	5823	4294967898	-0.0941	2328	7973
6391	3496	6238	-0.0233	2328	7814
6392	4227	6238	-0.2809	2328	7846
6393	5517	6238	-0.1090	2328	8000
6394	1098	5617	-0.2196	2328	7859
6395	6019	6134	-0.0390	2328	7434
6396	5517	6346	0.1947	2327	7904
6397	3405	6019	-0.1249	2326	7629
6398	4677	6019	-0.0720	2326	7809
6399	5421	6238	0.1078	2326	7963
6400	3580	6346	-0.1883	2326	7929
17179869986	1232	8589935435	0.3534	1050	7879
6402	1232	6346	-0.2589	2325	7998
6403	3982	6238	0.1185	2324	7988
6404	3820	6346	-0.1453	2323	7643
6405	5331	6238	-0.1103	2322	7977
6406	6346	4294971008	-0.1197	2320	7863
6407	5036	6346	0.2421	2320	7978
7732	1202	7701	0.4736	1492	7907
7682	1098	4294970694	0.4412	1508	7930
6410	5911	17179869838	-0.0476	2318	7960
6411	3197	6019	0.0995	2318	7893
6412	508	6346	-0.0918	2317	7380
7731	508	7462	-0.2231	1493	7798
6414	1232	6238	0.4628	2316	7970
4294974448	6346	4294971642	-0.0151	1000	7939
4294969322	508	8589936506	0.2393	244	7756
6417	3337	6346	0.2669	2315	7998
6418	5235	6346	-0.1526	2315	7574
6948	4850	6653	0.3417	2030	7928
6420	1723	5911	0.0498	2312	7671
8589939771	488	4294973308	0.0423	1094	7263
7010	6238	7009	0.3136	1999	7929
6423	3734	6346	-0.1224	2311	7708
6424	4227	6134	-0.0455	2311	7848
6425	4593	6238	-0.0584	2310	7942
6426	6346	8589935427	-0.0540	2310	7985
6427	3734	6238	0.0088	2310	7801
6428	2635	6346	-0.0143	2310	7747
6429	488	6238	-0.1430	2308	7594
6430	5617	6346	-0.2036	2307	7975
6431	2096	6346	-0.0878	2306	7896
6432	6238	8589935117	-0.0092	2305	7836
6433	2844	6346	-0.2070	2305	7942
6434	5235	6019	0.2825	2304	7959
6435	2907	6346	-0.1152	2303	7654
6436	3197	6238	0.1151	2303	7976
6437	488	5911	0.1822	2303	7780
6438	488	6346	0.1577	2302	7988
6439	1723	6346	0.0581	2300	7767
6441	1202	6346	-0.0886	2299	7835
6442	4403	6440	0.0361	2298	7946
6443	6440	12884902481	-0.2246	2297	7906
6444	1451	6346	-0.0285	2297	7307
6445	2712	6440	-0.1976	2297	7824
6446	996	6238	-0.1316	2296	7883
7312	1723	4294969639	-0.1350	1771	7908
4294973901	4294970479	8589935435	0.7267	105	7895
6449	4757	6440	0.0410	2295	7843
21474836965	4403	4294968882	-0.1817	1335	7937
6451	2769	6346	0.0735	2294	7885
6452	2907	5911	0.0294	2294	7163
6453	3045	6440	-0.0648	2294	7439
6454	6346	4294967898	-0.1844	2293	7971
4294968352	8589935427	8589935435	0.4901	1254	7976
4294969555	2096	8589936239	0.7050	494	7970
6457	2270	6346	0.1786	2292	7964
6458	4141	6134	0.1023	2292	7956
6459	6440	4294971008	-0.0312	2292	6952
7304	4403	4294969639	0.2202	1773	7961
6461	2635	6440	-0.0626	2291	7799
4294968282	3580	8072	-0.0289	1073	7309
4294973528	7831	4294974295	-0.0636	999	7931
6464	2769	6440	0.1033	2290	7357
6465	2844	6440	0.1510	2290	7719
6466	4945	6440	0.3115	2290	7829
6467	5724	6346	-0.0452	2290	7535
4294973243	3337	7118	-0.1681	1867	7759
6469	4065	6440	-0.0669	2289	7713
6470	6238	17179869838	0.0532	2289	7916
7525	3405	4294970414	0.2004	1574	7753
6853	2457	6767	-0.0845	2070	7818
6473	3496	6440	-0.0299	2288	7914
6474	5823	6346	-0.2224	2288	7937
6475	5911	6440	0.1154	2288	7607
4294968625	7462	4294970414	-0.1136	1309	7939
6477	2457	6440	-0.0359	2287	7834
6478	5131	6238	-0.1667	2287	7906
7920	3197	4294973791	0.0985	1211	7918
4294971265	3116	4294971642	0.2222	989	7763
6481	5331	6440	-0.0504	2285	7722
6482	3405	6440	-0.4282	2284	7933
6483	3820	6440	0.0984	2284	7833
6484	4757	6346	-0.0361	2283	7783
4294973936	4294973232	4294973252	0.7284	105	7930
6486	3045	6346	0.0693	2282	7762
4294971796	4850	4294973308	0.2576	1095	7957
6488	2844	6238	-0.1990	2281	7911
4294974459	4294971642	4294972267	0.8056	148	7892
6490	6134	6440	-0.1250	2280	7758
4294975213	8072	4294970023	0.0350	106	7894
6492	6346	17179869998	-0.0326	2278	7714
6493	1451	6440	0.0595	2278	7940
4294972178	1202	4294972267	0.3831	149	7931
6947	4757	6767	-0.0999	2030	7832
4294969014	2096	4294968882	0.1997	1318	7959
7008	6767	17179869998	-0.0132	2000	7569
4294973558	3580	6546	-0.1420	2230	7925
4294973471	4677	6346	-0.0867	2230	7642
4294973387	5421	6440	-0.1155	2230	7581
4294972000	2210	8072	0.0966	1051	7615
4294973194	5823	6546	0.0515	2228	7952
4294973381	7230	4294967898	0.6149	1867	7985
4294973036	1537	6346	0.0077	2227	7557
4294973002	4141	6546	0.0829	2227	7882
4294969052	488	4294968882	0.0162	1318	7907
4294972802	1169	6440	0.2157	2226	7911
4294969510	7230	8589935435	-0.0636	1289	7870
4294972601	5421	6134	0.1752	2224	7944
7993	495	4294973791	0.6773	1186	7938
4294972497	1723	6440	-0.0578	2223	7850
4294972297	495	6546	-0.1555	2221	7765
4294970070	7462	12884909092	0.2285	749	7714
4294972099	2635	6546	-0.1014	2221	7979
4294972080	4403	6019	-0.0525	2221	7671
4294971312	2712	4294974295	0.1646	989	7946
4294971841	4483	6546	0.0438	2220	7986
6852	1202	6767	0.1073	2070	7974
4294971449	492	6134	0.0354	2219	7734
17179869715	996	6546	-0.0315	2219	7965
4294971292	6019	6346	0.3461	2218	7936
4294971064	5617	6238	-0.0747	2218	7764
4294971028	6440	6546	-0.0476	2218	7751
4294971014	3652	6546	-0.1231	2217	7910
4294974885	7831	4294970023	0.2950	107	7915
4294970995	996	6440	0.0685	2216	7767
4294969917	2457	4294973791	0.1073	1327	7870
4294970896	4318	6440	0.1539	2214	7880
4294970671	4065	6546	-0.1633	2213	7990
4294970545	1537	6440	0.0142	2213	7791
4294970501	4141	6440	-0.0781	2213	7971
4294970391	3263	6346	-0.0903	2212	7972
4294970325	492	6546	0.0318	2211	7827
4294970269	3263	6440	-0.2184	2211	7977
4294970227	4945	6134	-0.2415	2211	7917
4294974569	5517	4294968882	-0.2264	1310	7774
4294970159	3982	6546	-0.0703	2210	7868
4294970032	5724	6440	-0.1553	2209	7701
4294969928	3982	6440	0.1454	2208	7912
4294971820	7944	4294973308	0.0336	1095	7667
4294972247	4141	4294973232	0.8136	149	7992
4294969792	3896	6546	-0.1654	2205	7978
4294971346	3734	6440	-0.1457	2205	7871
7007	2096	6546	-0.0869	2000	7708
4294972661	4483	4294974295	0.3838	995	7995
4294972721	1451	4294974295	0.4451	995	7773
4294969577	1202	6440	-0.0513	2203	7846
4294969701	3197	4294968882	0.0930	1290	7961
4294969469	6134	17179869838	-0.3507	2203	7941
4294971407	3116	4294970414	-0.0363	1618	7477
4294969432	5517	6440	0.0592	2201	7908
4294971124	3337	4294974295	-0.0628	850	7892
4294969515	6546	8589935435	0.1478	1289	7918
4294972579	3045	7230	0.1883	1820	7937
4294969171	2907	6546	0.1022	2199	7450
4294969130	4593	6546	0.3130	2198	7884
4294969002	6546	17179869998	-0.0337	2198	7468
4294968925	2514	6546	0.0341	2198	7940
4294968858	4318	6238	-0.1200	2198	7851
4294970148	6653	4294968882	-0.0587	1292	7803
4294968785	2907	6440	-0.0303	2198	7612
4294973838	4065	8589935435	-0.1627	1291	7873
4294968692	1169	4294969306	0.1397	2197	7784
4294968688	3580	6440	0.1432	2197	7863
4294968674	5911	6546	0.0560	2196	7761
7187	4593	6894	0.4691	1924	7998
8589935223	5724	4294968882	0.0114	1335	7711
4294968491	6546	4294967898	0.0113	2195	7518
4294968434	6346	4294967886	-0.0358	2195	7943
4294972040	4294973308	12884902481	0.5979	1051	7978
4294968386	3734	4294969306	0.0649	2195	7735
4294968342	4593	6346	-0.0518	2194	7563
8589935474	6346	4294973791	0.2349	1310	7839
4294968276	4677	6440	-0.0549	2194	7887
4294974210	3263	4294970023	0.4537	107	7985
7006	1098	6894	-0.0434	2001	7835
4294972342	2514	4294970023	-0.0902	150	7859
8589935169	6238	4294969306	-0.0557	2191	7796
8589935221	2270	6546	-0.2517	2190	7934
8589935236	1451	6546	0.0208	2189	6947
6946	3197	6894	0.2634	2030	7862
12884902461	3263	4294969306	0.2527	2189	7998
12884902472	5724	6546	-0.1522	2189	7845
4294971945	5517	4294969306	-0.1455	2189	7933
17179869832	4294969306	17179869998	-0.1502	2188	7965
12884902780	2210	4294969306	0.1314	2188	7890
21474837262	2270	4294969306	0.2239	2188	7993
12884902639	3496	4294969306	-0.0890	2188	7750
8589935508	6019	6238	-0.0287	2188	7243
8589935485	1723	4294969306	-0.1768	2188	7923
4294968368	7944	8072	-0.1410	1074	7853
12884902562	2210	6546	-0.0014	2187	7909
17179869881	4318	4294969306	0.2436	2187	7785
12884902657	495	4294969306	0.0969	2187	7961
12884902370	6238	6546	-0.0929	2186	7572
12884902388	3116	4294969306	-0.1812	2186	7970
4294968082	5235	6440	-0.0698	2186	7795
4294969009	1451	4294973308	0.1946	1078	7588
4294967945	3405	4294969306	0.1818	2185	7997
21474837329	3496	6546	0.0152	2185	7834
17179869985	5724	4294969306	0.7384	2185	7929
7140	3405	6894	0.0446	1944	7579
4294967836	1451	4294969306	0.1289	2183	7920
4294972437	4294969639	4294970023	-0.0370	151	7849
6606	3045	6546	-0.2967	2183	7860
6607	5724	6134	0.1278	2183	7934
4294968323	4294973308	8589935117	0.0101	1074	7529
7730	3652	7462	0.1475	1494	7856
8589935175	4065	7350	-0.0521	1336	7885
6611	2844	4294969306	0.2691	2182	7908
6612	5235	4294969306	0.3023	2182	7943
4294969622	2712	4294968715	-0.0379	494	7805
6614	4294969306	17179870015	-0.0577	2181	7549
6615	488	4294969306	-0.1622	2180	7959
7919	7462	8589935275	0.1686	1213	7550
6617	4403	6546	0.4065	2178	7992
7186	7009	4294969306	-0.1130	1925	7887
6619	6546	4294967886	0.1389	2177	7563
6620	1169	6546	-0.0531	2177	7957
6621	6546	12884902481	0.2342	2176	7981
6622	6238	6346	-0.2435	2176	7925
6623	4294969306	8589935117	-0.1463	2175	7943
4294973566	4945	4294973791	0.3051	1375	7908
6625	4227	4294969306	-0.1240	2174	7876
6626	4318	6346	-0.2368	2173	7976
6627	5131	6546	-0.4897	2173	7983
6628	5617	6440	-0.3361	2173	7958
6629	2096	4294969306	0.0433	2172	7605
6630	2457	6546	-0.0964	2170	8000
12884902431	4294967886	4294970414	-0.1094	1619	7990
6632	5617	6546	-0.0230	2170	7894
6633	4850	6440	-0.1025	2170	7968
7680	5131	7572	0.1245	1510	7915
6635	4294969306	4294971008	-0.2225	2169	7916
6636	1537	6134	0.1462	2168	7959
6637	3896	4294969306	0.1967	2168	7789
6638	4294969306	17179869838	-0.0201	2167	7953
4294969068	5823	4294968248	-0.0194	658	7785
4294974493	4227	4294970023	0.2423	152	7994
6641	4677	4294969306	-0.0358	2167	7718
7992	2635	7944	0.0288	1187	7586
7729	3405	7701	0.2987	1494	7849
6644	1098	6546	0.0301	2163	7271
6645	1537	4294969306	-0.0020	2162	7605
7522	4294969645	4294971008	0.8745	1574	7933
6647	1723	6546	-0.1599	2158	7673
4294969101	5036	4294973268	-0.0795	580	7792
6649	5131	4294969306	-0.1163	2155	7869
6650	492	6440	0.0151	2154	7969
6651	2457	6134	-0.1613	2153	7909
4294973568	4294969639	4294973791	-0.1202	1375	7864
6654	6440	17179869838	-0.1235	2149	7882
6655	1098	6653	0.0651	2149	7446
6656	3197	6546	0.1300	2149	7968
7139	5131	7009	0.0963	1944	7797
7185	3496	6894	-0.0102	1925	7175
7918	4483	8589935435	0.1287	1213	7790
4294972246	2907	4294970694	0.6684	1667	7965
6661	4227	6440	0.0002	2148	7979
6662	4593	6653	-0.0299	2147	7376
6663	6653	17179869998	0.0087	2147	7814
6664	3982	4294969306	-0.1452	2147	7636
6665	1723	6653	0.0631	2147	7850
7046	5036	7009	0.0021	1985	7449
6667	5421	6546	-0.2336	2146	7941
4294968336	6019	4294970694	0.1065	1312	7854
4294973408	4294969922	17179869838	-0.0063	524	7822
6670	3820	6653	-0.0931	2145	7839
6671	5421	4294969306	0.8104	2145	7895
7303	2844	4294969639	-0.0320	1773	7535
6673	6653	8589935117	-0.1003	2144	7863
12884904028	4294970023	4294973268	0.7238	152	7990
6675	4593	6440	-0.0935	2142	7846
6676	5331	6546	-0.1636	2142	7879
6677	4227	6546	-0.0438	2142	7761
6678	508	4294969306	-0.3801	2142	7958
6679	3580	6653	0.1444	2142	7886
6945	4227	6894	-0.0407	2031	7732
6681	2096	6440	0.0999	2141	7661
4294972289	5235	4294969645	-0.0648	1668	7915
6683	4227	6653	0.1322	2141	7824
6684	6238	4294967898	0.1231	2140	7966
7521	7350	4294967898	0.1178	1574	7858
6686	5036	6546	-0.1440	2140	7853
4294972747	3197	4294970694	0.3955	1669	7822
6688	6134	4294969306	-0.3026	2140	7939
4294970411	7831	4294970414	0.0012	1331	7831
6690	6546	6653	-0.0907	2139	7684
6691	6653	4294971008	-0.1073	2139	7969
6692	4483	4294969306	-0.2270	2139	7986
6693	2096	6653	0.3420	2139	7928
6694	492	4294969306	-0.0830	2138	7773
6695	1098	6346	0.1810	2138	7692
6696	2712	6653	-0.0420	2137	7866
7005	996	6894	0.2393	2001	7993
6698	3263	6653	-0.0144	2136	7434
6699	3337	4294969306	-0.1264	2136	7642
6700	6019	6653	-0.0779	2136	7920
17179869710	4294973308	8589935275	-0.0698	1096	7512
6702	2457	4294969306	-0.0225	2133	7821
6703	4403	6653	-0.0893	2133	7779
6704	6440	4294969306	-0.0313	2133	7764
7302	2769	7230	-0.0190	1773	7713
4294969576	7701	8589935435	-0.1969	1290	7967
4294973065	4065	4294974295	0.0084	996	7939
6708	3197	4294969306	0.0616	2131	8000
4294972764	3116	8072	-0.0093	995	7791
8589936642	6894	4294972267	0.8548	109	8000
6711	3045	4294969306	-0.0452	2129	7716
6712	488	6440	-0.0333	2128	7853
6713	4483	6346	0.0796	2128	7823
4294970078	5036	4294970748	0.1415	753	7902
6715	6019	6440	-0.1686	2128	7979
6716	5517	6546	-0.1321	2127	7688
6717	1451	6653	-0.0081	2127	7338
4294969104	7831	4294973268	0.8155	581	7989
4294975355	4294973308	17179869838	-0.0537	1079	7960
6850	4945	6653	-0.2245	2071	7966
6721	2457	6653	-0.0487	2123	7512
4294972177	6546	7944	0.2265	1051	7959
6723	6440	4294967898	0.0135	2121	7976
4294970226	4677	4294968715	0.0739	501	7850
6725	492	6653	-0.0308	2120	7837
4294969650	7350	8589936239	0.9588	494	7979
4294972731	4294970023	8589936506	0.6234	152	7872
6728	6653	17179870015	0.3773	2119	7999
17179869993	4483	7701	-0.0651	1315	7986
6730	4403	4294969306	-0.1691	2119	7943
6731	6440	6653	-0.0350	2119	7436
6732	6346	6440	0.1088	2117	7942
6733	4065	4294969306	-0.1048	2116	7674
6734	6019	17179869998	0.0801	2115	7985
6735	2514	4294969306	-0.1497	2115	7942
6736	5724	6653	0.2256	2114	7979
6737	495	6653	0.1851	2114	7828
4294973444	5421	4294971997	0.4469	525	7985
6739	3197	6653	-0.1670	2113	7922
6740	5911	6653	-0.0313	2113	7593
6741	2712	6546	-0.0772	2111	7930
6742	4065	6653	0.0303	2111	7858
6743	3337	6653	-0.1384	2111	7814
6744	5235	6653	-0.0677	2110	7932
6745	6653	4294969306	0.0228	2110	7918
6746	3820	6546	-0.0852	2109	7910
4294969964	1537	4294968882	-0.1195	1328	7719
7184	4483	7009	-0.1860	1925	7864
4294969088	3734	4294968882	0.2334	1319	7916
6750	6346	6546	-0.1946	2107	7965
