# tick 28000
[agents]
entity	resources	trust_baseline	age	venture_chance	traits	coop_quality	group_key
4294968897	4294970127	8589943528	0.2311	514	27934
4294968895	4294974633	21474840568	0.0598	514	27545
4294968889	4294969289	21474840568	-0.2783	513	27744
4294968888	8589939735	21474840568	0.1176	513	27901
4294968887	8589938104	8589939271	0.2571	512	27488
4294968885	4294970127	4294975815	0.3454	512	27690
8589940439	502	8589939271	0.1579	511	27978
4294968882	8589945537	25769818341	0.0131	510	27808
4294968881	8589943106	21474840568	0.1408	509	27491
4294971558	4294972014	8589941882	0.8780	509	27935
8589945817	4294977040	12884904955	0.2514	509	27953
12884906384	8589939271	12884911886	0.1954	507	27512
8589942889	4294969201	8589945537	0.6932	507	27982
12884911285	1982	21474840568	-0.0342	506	27583
8589936956	12884904955	21474840568	0.5805	506	27991
8589941625	480	8589938104	-0.0352	505	27495
17179870314	4294970169	12884904955	-0.0667	505	27495
8589946528	4294977956	17179877680	0.2873	505	27860
8589946135	4294969588	8589945537	0.9940	505	27997
8589946924	12884915092	21474840568	-0.0650	505	27959
8589947125	4294970127	8589938104	0.3232	504	27996
8589937283	4294972014	12884906267	0.0049	502	27975
8589940549	4294981967	17179877680	0.5091	501	27917
8589941350	4294970127	25769809722	0.2329	501	27878
12884915997	17179877680	25769818341	0.8692	500	27992
8589948838	4294970127	17179881396	0.2491	500	27876
8589936842	8589939271	12884915092	0.0992	500	27500
8589936710	4294969837	12884904955	0.2659	499	27839
30064776943	1982	4294970127	0.7510	499	27936
12884908440	4294974633	8589939271	-0.4202	498	27979
8589943445	12884904955	12884910136	0.5731	498	27863
8589937722	8589937982	12884904955	-0.0418	498	27502
8589937766	8589949084	12884906069	0.4572	498	27875
8589937782	4294973900	8589949084	0.9881	498	27994
8589937835	4294970252	4294972014	-0.1918	498	27944
8589937879	3422	12884904955	0.5843	498	27954
8589938225	8589945537	12884914874	-0.0179	497	27816
8589942600	4294979502	8589949084	0.1730	497	27905
8589942497	4294977956	21474840568	0.4629	496	27758
8589943131	4294969588	8589939271	-0.1647	496	27991
8589942416	8589937995	30064784223	0.0709	496	27692
8589943398	8589942421	8589949084	0.2717	496	27994
8589945144	4294970127	8589940125	0.3846	496	27885
8589935197	4294977956	4294979502	0.6348	495	27773
8589935405	4294970127	12884903623	0.5261	494	27880
8589936112	4294970127	8589938488	-0.1784	494	27904
8589936329	8589949084	12884909587	0.5283	494	27915
8589944640	8589947157	8589949084	0.5779	493	27893
8589940358	4294974712	8589949084	0.0727	493	27577
8589942222	4294981589	21474840568	-0.5162	492	27951
8589937658	4294981589	12884904955	0.9178	492	27974
8589937664	4294970127	4294972172	0.5025	492	27975
8589937704	8589935649	21474840568	-0.4273	491	27907
8589937705	12884904955	21474840237	0.3964	491	27831
25769816645	4294970837	12884904955	0.5235	490	27980
8589939783	4294972014	12884914874	-0.3344	489	27511
8589944153	4294968215	8589945537	-0.1225	489	27880
12884908573	4294970127	8589947157	0.3294	489	27721
8589945408	8589935574	8589939271	0.2237	489	27743
8589944653	8589949084	21474840890	0.0129	489	27960
8589944521	17179877680	21474840568	0.2861	488	27512
8589944510	4294978185	8589935574	0.2953	487	27978
8589944509	4294970936	8589945537	-0.1005	487	27787
8589944576	4294967977	8589939271	0.2891	487	27769
8589944497	4294970127	12884903476	0.3795	487	27919
8589944496	8589949084	12884914874	0.0914	487	27594
8589944826	4294977694	8589947157	0.6183	486	27841
8589944485	8589935649	8589939271	0.3161	486	27898
8589945359	8589949084	12884903931	0.6754	485	27804
8589944614	8589939271	12884909587	0.6333	485	27996
8589945946	4294975392	8589945537	0.3084	485	27861
8589944592	8589938488	21474840568	0.0697	485	27617
8589944740	8589949084	25769818341	0.1155	485	27848
8589944718	4294973047	21474840568	0.0882	484	27677
8589944964	4294970189	8589949084	-0.0479	484	27901
8589941660	4294970127	8589939119	0.0797	484	27976
8589941783	4294970127	4294977340	0.1539	483	27877
8589947681	12884911886	21474840568	0.7958	483	27980
8589944081	4294972281	12884904955	0.2741	483	27868
8589939021	4294970127	21474840568	0.1826	483	27837
8589939038	8589937995	12884905958	0.0917	482	27891
8589939040	8589940537	21474840568	0.0871	482	27946
8589939042	8589938104	12884904955	0.6850	482	27811
8589939043	12884903893	21474840568	0.0920	482	27994
8589939046	1772	17179877680	0.9627	481	27981
8589939054	4294977965	21474840568	-0.0131	481	27985
8589939064	8589949084	30064783248	0.1843	480	27998
8589939075	4294976550	21474840568	0.0103	480	27808
8589939097	8589938941	8589949084	0.1181	480	27538
8589939115	4294970127	8589935574	0.8452	479	27916
8589939143	4294978185	21474840568	0.0577	479	27724
12884914847	4294973850	12884904955	0.0809	478	27907
12884908667	4294970936	21474840568	-0.1946	478	27522
12884907778	12884904955	12884906267	0.4606	478	27847
12884907730	12884911064	21474840568	0.7227	478	27972
12884907050	8589949084	12884903623	-0.0721	477	27911
12884914735	8589949084	12884905958	0.1944	476	27920
8589946979	8589946477	21474840568	0.2900	476	27924
8589946811	1772	12884904955	0.9398	476	27969
8589947329	4294970127	8589945537	0.4800	476	27948
8589946962	8589937982	21474840568	0.1266	476	27905
8589946906	8589949084	30064784223	0.6866	475	27871
8589947122	4294970169	21474840568	-0.0369	475	27692
8589947074	8589949084	12884911090	-0.1704	475	27880
8589946901	4294970127	8589937995	0.2396	474	27752
8589946850	8589949084	17179874010	0.7852	473	27953
8589947181	4294972172	8589935574	0.5816	473	27737
8589946921	12884907824	17179877680	0.2074	472	27934
8589947051	4142	8589949084	0.1067	471	27802
8589947056	7533	8589949084	0.6356	471	27998
8589947111	8589939735	8589949084	-0.2694	470	27923
8589947523	8589938104	8589949084	0.1530	470	27568
8589946952	4294970127	21474840890	0.2501	469	27963
8589947430	4294967977	4294970127	0.2392	469	27973
8589947041	4294968692	8589949084	0.1482	469	27866
17179873834	8589935574	21474840568	0.3644	468	27532
12884904530	4294970127	4294975431	0.5815	468	27905
8589937914	8589937982	8589949084	-0.0536	466	27959
8589936598	21474840568	21474840890	0.0855	466	27594
8589941913	8589939271	12884905958	-0.1344	465	27657
17179872861	8589949084	25769806479	0.5174	464	27724
8589939843	4294970127	8589940537	0.5169	464	27993
17179872185	4294970127	4294973047	0.4118	464	27762
17179880960	4294972912	21474840568	0.0580	464	28000
8589947291	4294973047	8589949084	-0.1503	463	27584
17179882276	8589939271	8589939334	0.0212	463	27974
8589940586	4294976846	8589949084	0.1595	462	27970
12884906819	8589949084	12884907824	-0.1348	462	27538
21474842936	4294970127	4294970524	0.6322	462	27857
12884909942	4294976846	21474840568	0.0543	462	27779
8589944746	21474840568	25769809722	0.7339	461	27995
12884909251	4294970837	12884909587	0.8874	461	27994
12884904014	8589937796	12884904955	0.3377	461	27980
12884907849	8589941882	21474840568	-0.0278	461	27954
8589946471	4294977694	8589949084	0.3244	461	27795
8589943262	8589949084	12884911024	0.5669	460	27888
8589948089	8589949084	17179874842	0.4287	459	27859
8589944251	8589949084	12884903476	0.1672	459	27973
8589943695	12884907685	21474840568	0.1727	458	27865
8589940025	8589937189	8589949084	0.1213	458	27857
8589940263	4294976550	8589949084	0.2031	457	27828
8589940778	4294970524	21474840568	0.1648	456	27982
12884903556	8589939271	12884907824	-0.0107	456	27544
17179872846	8589943133	8589945537	0.5504	456	27961
8589946191	12884904955	21474840890	0.5468	456	27907
8589946341	4294967977	8589945537	-0.3177	455	27545
8589947545	8589940125	8589949084	-0.0301	455	27883
8589946808	8589949084	17179871379	0.1013	455	27584
8589946971	4294976846	17179877680	0.2069	454	27757
12884905760	4294970127	8589938941	0.1937	454	27904
12884916546	4294977956	12884904955	0.4473	453	27668
12884915131	502	4294972014	-0.0018	453	27952
8589944481	4294977694	21474840568	-0.0553	453	27753
8589944977	8589943106	8589947157	0.0378	451	27549
8589939111	4294972014	4294975815	0.1740	451	27851
8589947186	4294970837	8589949084	0.0324	451	27549
12884906540	4294973900	21474840568	0.1483	450	27942
8589946727	8589939735	8589945537	0.7804	449	27926
8589944234	8589937646	8589939119	-0.2358	449	27849
12884908345	1982	8589939271	0.3232	448	27917
12884914188	2152	21474840568	-0.0024	448	27680
8589943505	8589937646	25769806479	0.7388	448	27865
8589944395	4294970127	17179874842	0.5578	448	27868
8589937948	4294973047	8589937646	-0.1341	448	27943
8589945125	8589949084	25769816756	0.9980	447	27999
8589939181	4294981589	8589945537	0.4433	447	27894
8589944204	8589949084	12884911886	0.3562	446	27941
8589937391	4294969201	17179877680	0.5803	446	27991
12884902924	8589939271	17179876305	0.5203	446	27991
8589939274	4294970127	4294970189	0.2136	446	27957
12884914176	4294977040	21474840568	0.2943	446	27888
8589941246	8589937646	12884915092	-0.0969	445	27671
8589936137	4294978185	8589937995	-0.3221	444	27962
12884908701	4294977956	8589949084	0.2617	444	27556
17179876552	4294968468	4294970127	0.1557	443	27951
17179874440	2395	21474840568	-0.1635	443	27887
8589935847	12884911024	21474840568	0.3021	442	27965
8589945708	4294973047	8589946477	0.8023	442	27959
8589936873	8589935574	12884905434	0.8139	442	27999
8589943751	4294968692	21474840568	0.0492	442	27997
12884902610	8589949084	12884904607	0.1899	442	27558
8589935965	4294973900	8589937646	0.0003	442	27945
8589937186	4294975815	8589945537	0.1988	441	27829
12884904713	4142	4294970127	0.9827	441	27992
12884911457	8589941268	8589949084	0.4113	441	27831
8589941426	8589937646	8589939735	0.1143	441	27962
8589938821	4294968448	12884904955	-0.0681	439	27818
12884904903	8589937646	12884905267	-0.1892	439	27999
12884910899	8589945044	8589949084	0.2259	438	27923
8589947205	8589940537	8589949084	0.3606	438	27968
12884904729	4294972014	4294974712	0.3930	438	27682
12884903684	4294975431	21474840568	-0.1737	437	27563
8589941535	4294971245	8589937646	-0.3544	437	27563
8589941546	8589941882	8589945537	0.4146	437	27777
8589942862	480	4294970127	0.2754	437	27908
8589938416	4294971245	12884904955	0.4081	436	27986
12884902742	8589943528	8589949084	0.0069	436	27669
12884907800	8589935849	21474840568	0.0490	435	27910
8589945582	8589942421	21474840568	0.6429	435	27970
4294972449	8589937646	21474840568	0.1924	435	27886
4294971159	4294972912	12884904955	-0.3956	434	27967
4294978278	7533	8589942421	0.2188	434	27928
4294970201	4294970127	8589941882	0.6310	434	27770
8589945365	4294969201	21474840568	0.1620	434	27871
4294972504	4294970252	8589949084	0.1615	434	27671
4294970026	4294975815	8589937646	0.5025	434	27995
4294973957	4294975815	8589939271	0.0923	432	27949
12884905203	8589945537	12884907824	0.5705	432	27998
21474841655	8589939271	8589947192	0.2127	432	27636
12884906302	4294967977	12884904955	0.9760	432	28000
4294973965	4294970127	4294977965	0.8745	432	27933
25769807498	4294970205	21474840568	0.5145	431	27788
4294969848	8589937646	8589945537	-0.0549	431	27569
4294971994	8589938941	12884904955	-0.0991	430	27664
4294974976	8589937646	8589946841	0.0779	430	27955
4294969748	2152	4294970127	0.0599	429	27842
12884906663	8589935574	8589949084	0.4427	429	27926
4294970731	12884911018	21474840568	0.1488	429	27947
8589942333	8589937646	17179874842	0.0123	429	27600
8589948034	8589939271	12884914874	0.9940	428	27997
4294969574	4294979267	21474840568	0.4612	428	27832
4294969458	4294968468	21474840568	0.1897	427	27755
4294975529	8589946433	8589949084	-0.0359	427	27904
8589941331	8589945537	12884915092	0.6270	427	27944
4294969310	12884904955	12884911090	0.4604	427	27912
4294971458	8589939271	8589949084	0.2551	427	27705
4294969188	8589947924	8589949084	0.7376	426	27848
4294969158	8589945537	12884903931	0.0486	426	27915
12884910307	4294973850	21474840568	0.7732	426	27948
4294978167	8589937646	8589938488	-0.0626	426	27766
12884909868	21474840568	30064784223	0.6036	425	27850
12884908252	4294971050	8589937646	0.0064	425	27950
8589935669	4294975815	21474840568	0.5662	424	27957
4294968917	4294970837	21474840568	0.7047	424	27918
4294968901	4294978185	8589949084	-0.1815	423	27885
4294968778	8589937646	12884911064	0.4576	423	27826
4294968777	8589947157	21474840568	0.8134	423	27928
4294968774	2395	8589937646	-0.1674	422	27880
4294968772	4294970127	12884910136	0.2840	421	27841
4294968769	2152	8589937646	0.4081	421	27858
4294968761	4294972281	8589939271	0.9920	420	27996
4294968736	12884907824	21474840568	0.3039	420	27915
4294968732	480	21474840568	0.1198	419	27975
4294968731	4294977040	8589937646	-0.0426	419	27811
4294968730	8589937646	12884914874	-0.0563	418	27582
4294968721	8589946477	8589949084	0.6483	417	28000
4294968719	1982	12884904955	0.4365	417	27781
4294968718	8589937646	34359746570	-0.0778	417	27902
4294968715	12884904955	17179869793	0.5929	416	27990
4294968714	8589936563	12884904955	0.6821	416	27975
4294968711	8589937646	17179881396	0.1219	415	27769
4294968702	8589949084	12884907928	0.1216	415	27589
4294968699	1880	8589949084	-0.2008	414	27586
4294968695	4294972014	8589949084	-0.2304	414	27781
4294973651	8589937646	12884906069	0.4646	413	27746
12884904922	4294975392	21474840568	-0.2250	412	27588
21474842214	8589949084	17179869793	0.2696	412	27892
8589941895	12884911090	21474840568	0.7849	412	27916
4294974879	8589937646	25769809722	-0.1150	412	27600
8589941627	12884909587	21474840568	0.5653	411	27845
8589943217	8589937880	21474840568	0.2262	411	27909
8589939986	4294972912	8589945537	-0.3006	410	27946
8589935812	8589940537	8589945537	0.6230	410	27894
8589943368	8589949084	25769816444	0.0251	410	27766
12884915319	8589949084	12884915092	0.2951	409	27922
8589940269	8589937646	12884911018	0.8571	409	27923
8589943809	8589945537	12884905958	0.5596	409	27710
12884910979	4294970127	12884906069	0.1030	408	27711
8589946853	8589937646	17179874010	0.6921	407	27991
8589947926	8589939271	12884911064	0.6517	407	27991
8589936683	4294970189	21474840568	0.4983	407	27823
8589946935	8589937646	17179871379	-0.0868	407	27671
17179881518	8589949084	12884910136	-0.2505	406	27907
12884913999	8589937646	12884907685	-0.4134	405	27595
12884913847	8589935574	8589941882	0.9821	405	27991
30064779916	8589937646	8589937982	0.1729	404	27621
12884908908	4294972014	8589935649	-0.0906	404	27596
8589945231	2395	8589949084	0.1470	404	27596
17179875321	480	8589949084	0.0631	403	27723
8589937555	12884903893	12884904955	0.1419	402	27984
8589940945	8589937189	8589937646	0.0715	402	27598
12884906721	4294969289	17179877680	0.0821	400	27977
8589937727	8589937646	12884903931	0.4484	400	27896
8589939730	8589939271	8589940125	0.2963	400	27600
12884908534	7533	4294970127	0.5391	400	27866
12884905295	12884903623	21474840568	0.7051	400	27940
12884914594	4294968692	4294970127	0.7699	399	27961
12884907646	12884911218	21474840568	0.8377	399	27915
8589946357	2152	8589949084	0.1996	399	27865
8589939457	8589947225	12884911090	0.1555	399	27734
8589939708	4294972014	4294973047	-0.3786	398	27602
12884914196	17179871379	21474840568	-0.1864	398	27757
8589937949	12884904955	25769818341	0.9342	398	27966
8589938634	8589941268	8589947225	0.1582	398	27954
8589944247	8589945537	8589949084	0.3786	398	27837
8589937915	8589947225	17179874010	-0.0180	398	27602
12884907629	8589937646	25769818341	0.2245	397	27959
8589937473	8589947225	25769809722	0.4447	397	27725
17179879359	4294981967	8589947225	-0.0057	397	27883
12884903305	4294969201	8589947157	0.9550	396	27977
8589935728	8589946433	21474840568	0.3523	396	27942
8589937007	8589947225	21474840237	0.0682	396	27819
8589941634	4294970127	8589946433	0.0204	395	27859
8589940010	4294969289	4294970127	-0.0877	395	27605
8589942502	8589937646	8589947924	0.3196	395	27897
8589936690	8589947157	8589947225	0.6074	395	27751
8589938711	8589949084	12884906267	-0.0679	395	27894
17179877769	4294975431	8589937646	0.3613	395	27852
8589945074	8589947225	12884915092	-0.0635	395	27605
12884904021	4294968215	8589947157	0.7376	394	27848
8589937158	1772	21474840568	0.7611	394	27981
8589940621	8589949084	17179876305	0.0942	394	27913
8589945432	4294968215	8589949084	0.2150	393	27886
12884902512	8589949084	12884911218	0.8376	393	27913
8589943087	8589937646	12884903476	-0.1163	393	27810
12884907572	8589937646	8589943106	0.6528	392	27787
8589941028	8589945537	25769809722	0.0484	392	27912
17179870955	4294970205	8589947225	0.4474	392	27728
8589948076	8589937646	12884911886	0.4378	392	27902
17179873486	480	8589937646	0.0231	392	27985
12884906490	4294967966	8589949084	-0.2955	391	27920
17179874426	4294978579	8589949084	-0.2383	391	27677
12884903346	8589947192	8589949084	0.1223	391	27952
21474841195	8589939271	8589943133	0.2587	391	27865
17179873528	8589937646	30064784223	0.1542	390	27610
8589945917	502	4294970127	0.0502	390	27976
21474841924	8589947192	21474840568	0.5624	390	27893
17179870886	8589937646	8589949084	-0.0939	390	27860
21474837390	8589937646	34359741329	-0.0857	389	27611
4294971718	4294970205	8589949084	0.7833	389	27982
4294971217	8589947225	17179877680	-0.0597	389	27611
4294971262	8589942421	8589947225	0.4945	388	27703
4294971234	4294972014	8589947225	0.4080	388	27906
4294975742	4294970127	4294981589	0.3063	388	27939
4294971317	4294969201	8589937646	0.2506	388	27972
8589939007	8589947225	12884909587	-0.0828	388	27612
4294971264	8589941891	8589947225	0.0719	387	27969
4294971265	8589937646	8589943290	0.2249	387	27822
4294971237	8589947157	12884914874	0.2660	387	27954
4294971266	21474840568	25769816444	0.2853	387	27989
4294977883	8589937646	8589941882	0.0284	387	27697
4294971255	8589947225	12884911018	-0.2817	387	27918
4294971318	4294968448	21474840568	0.6480	386	27886
4294971272	4294970837	8589947157	-0.1908	386	27614
4294971238	12884904955	12884911018	0.3781	386	27911
4294971331	4294970936	8589947225	0.1135	386	27859
8589947234	4294968468	8589947225	0.7196	385	27889
4294971224	4294967977	8589937646	-0.2002	385	27756
8589940196	4294978579	8589947225	1.0000	385	28000
4294971216	8589943528	8589947157	0.0574	385	27846
4294971335	4294968448	8589937646	0.3140	385	27978
4294971275	4294970127	12884914874	0.0550	385	27850
4294971336	8589939119	8589949084	0.2263	385	27883
12884904206	8589949084	17179877906	0.6403	382	27997
12884911246	4294970189	8589945537	-0.3522	382	27618
4294973852	4294970252	17179877680	0.4128	382	27867
4294971215	4294978185	8589939271	0.8328	382	27980
4294971282	8589937646	25769816756	0.3091	382	27772
4294974648	8589941882	8589949084	-0.1228	381	27619
17179871586	8589937646	8589943133	0.8332	381	27975
8589942899	480	8589947225	0.3105	380	27854
4294971995	1880	8589945537	0.5657	380	27898
4294973744	4294967966	12884904955	0.4615	380	27910
4294971297	4294976550	8589937646	0.2056	380	27620
4294971299	4294973047	8589947157	0.8023	379	27890
4294977823	8589935574	8589947225	-0.2586	379	27895
12884909393	4294968215	8589938104	0.7028	378	27894
4294971301	8589939119	8589945537	0.4424	378	27858
4294971305	12884904955	12884907928	0.8986	378	27991
4294971306	8589937646	21474840890	-0.0235	377	27623
8589942993	8589947225	8589947924	0.2049	377	27900
12884909176	8589945537	8589947225	0.8425	376	27937
4294971411	8589947225	12884911064	0.0236	376	27624
4294971258	8589937646	8589939271	0.6209	375	27863
4294971204	8589947225	17179874842	0.0251	375	27699
4294971194	4294974712	8589945537	0.6280	374	27895
8589942466	1880	8589939271	0.3517	374	27840
4294971207	4294970127	12884911090	0.3248	374	27626
8589942303	8589935849	8589949084	0.3589	374	27862
8589938304	4294968692	8589937646	0.1328	374	27970
4294972274	4294977340	21474840568	0.1201	373	27627
4294973632	8589947225	17179871379	0.1587	372	27989
4294971198	4294979267	8589939271	0.7164	372	27980
4294974887	8589949084	12884907685	0.1709	372	27628
4294972570	4294970127	8589937189	0.7144	371	27832
4294971393	4294972014	4294974633	-0.4609	370	27810
17179875445	4294975815	8589949084	0.2257	370	27630
17179870054	8589937995	8589949084	0.4183	370	27949
4294971498	4294976846	8589947225	0.4650	369	27950
8589944943	4294978185	8589937646	-0.3694	369	27977
8589938969	8589940125	8589947225	0.3563	369	27980
17179883400	4294967966	8589947225	0.2039	369	27993
8589940310	4294974633	8589949084	0.1585	367	27914
8589940693	8589943106	8589947225	0.5964	366	27809
12884903987	8589937646	8589940537	0.5782	366	27908
8589936827	4294972912	8589947157	0.3505	366	27920
8589943742	8589937646	8589939334	0.0000	366	27634
8589935868	8589947225	12884911218	0.5428	365	27889
8589938348	8589947225	12884911024	0.7541	365	27859
12884915396	8589949084	12884904955	0.2341	365	27970
21474838477	4294970127	12884907685	0.8422	365	27968
21474849810	8589943290	8589949084	0.9512	365	27975
8589936781	8589937995	12884911090	-0.1487	364	27660
8589942645	8589943528	8589947225	0.0762	363	27946
8589942560	4294970252	8589947225	0.0145	362	27638
8589937684	4294973900	8589947225	0.2284	361	27882
17179875808	8589947225	17179869793	0.4879	361	27734
8589944547	8589939271	12884903893	0.4048	361	27901
8589947008	4294970127	4294977956	0.6120	360	27933
8589937636	4294974633	8589947157	0.9881	360	27994
8589945407	8589947924	21474840568	0.9455	360	27972
8589941082	8589937646	12884905958	0.1078	359	27726
8589947172	4142	8589947225	0.2179	359	27929
8589939325	8589946433	8589947225	0.9763	358	27994
8589943585	4294970127	12884911064	0.4994	358	27938
8589938456	8589937646	12884904955	0.4364	358	27776
8589945489	4294973047	8589947225	0.2368	357	27932
8589944738	8589947225	17179881396	0.6069	357	27964
8589944638	8589946477	8589947225	0.5130	357	27906
17179877370	8589939271	8589945537	0.1781	357	27656
8589942179	4294970252	8589937646	0.0703	356	27644
8589937363	8589937982	8589947225	-0.0647	356	27715
12884902369	4294970189	8589947225	-0.1830	356	27644
8589936235	8589937646	8589942421	0.9379	356	27968
8589939697	8589939119	8589947157	0.9029	356	27949
8589937299	4294979267	8589945537	0.7087	356	27828
12884906548	4294970189	8589947157	0.7332	355	27845
12884916502	8589939271	8589941268	0.0509	355	27822
8589942654	8589947225	12884904955	0.8675	355	27929
8589943511	8589941882	12884904955	0.5301	354	27944
8589936573	4142	8589937646	0.5685	354	27915
8589938661	8589937646	17179877906	-0.0436	353	27656
8589944049	4294970127	12884905434	-0.4439	353	27647
8589945205	8589937796	21474840568	0.5581	353	27891
12884908031	8589937646	8589941268	0.3329	353	27912
8589939709	4294978185	8589947225	0.2022	353	27647
12884912309	4294970127	4294977694	0.2168	352	27891
12884911207	4294969588	8589937646	-0.0544	351	27695
8589938989	8589943133	8589947225	0.2601	351	27850
8589938980	3422	4294970127	0.2632	351	27962
8589936674	4294977965	8589937646	0.0680	351	27751
25769810923	8589945537	34359746570	-0.4235	350	27650
8589944515	12884903931	21474840568	0.2328	350	27959
12884905611	8589945537	21474840568	0.1481	350	27830
12884909115	4294967966	21474843526	0.0746	349	27651
8589937235	8589947225	21474840890	0.3473	348	27922
8589945726	1880	4294970127	-0.4085	348	27652
8589942301	8589949084	17179877680	0.3836	348	27652
8589939964	4294970936	4294972014	-0.0335	348	27947
21474844212	8589946433	12884904955	0.3891	348	27911
12884902913	8589947157	21474843526	0.1308	348	27948
8589939632	4294970526	8589947225	0.1126	347	27722
8589936536	4294975815	8589947225	0.4768	347	27834
12884905516	8589935649	8589949084	-0.5307	347	27897
4294974256	8589947225	12884907928	0.0823	347	27879
4294974026	8589939119	8589947225	-0.3585	347	27777
4294971534	12884904955	34359746570	-0.3010	347	27907
4294970218	4294970127	4294978185	0.8530	347	27945
4294970196	8589937646	12884910136	0.1514	346	27940
4294970035	8589945537	21474843526	0.5085	346	27923
4294970746	21474843526	25769818341	0.5811	345	27904
8589939914	4294980338	12884904955	0.6867	345	27836
4294971334	4294972014	12884911349	0.8576	344	27996
4294978213	4294972172	8589937646	0.5374	344	27941
8589940858	8589938104	12884905434	0.7076	343	27970
4294972363	4294970127	4294973850	0.3057	343	27917
4294972598	4294979142	21474840568	-0.2025	342	27974
4294969746	8589937646	25769816444	0.1412	342	27658
17179881932	4294973900	21474843526	-0.0202	342	27658
21474841659	21474843526	25769816444	0.2442	341	27659
4294969553	4294976550	21474843526	0.0956	341	27767
8589941487	8589946841	8589949084	0.2703	341	27909
4294969477	8589947225	34359746570	0.0137	340	27987
12884910637	8589941882	8589947157	0.5110	339	27899
4294969363	4294979267	8589947225	0.0392	339	27934
4294969319	4294970127	8589936527	0.2731	338	27925
4294975041	8589941268	12884904955	0.8195	338	27971
17179878387	4294977694	8589947225	0.2456	338	27787
4294972216	8589939119	17179877680	0.3517	337	27960
4294969156	4294968692	12884904955	0.0527	336	27664
17179871203	4294973850	8589947225	0.0952	336	27840
12884916172	4294977340	8589947225	0.1888	336	27983
12884903033	21474843526	30064784223	0.0039	336	27973
4294968893	8589943290	12884904955	0.3266	336	27664
17179874632	4294970127	4294971245	0.7327	336	27916
4294968704	502	8589947225	0.4661	336	27755
12884906070	17179874010	21474843526	0.0051	336	27664
12884909462	4294970252	21474843526	-0.2044	335	27696
4294968673	4294977956	8589947225	0.6599	335	27810
12884905334	4294970189	8589937646	-0.0668	335	27926
4294970991	4294970127	34359746570	0.3684	334	27972
4294976114	12884903623	21474843526	0.5250	333	27937
8589935742	8589935574	21474843526	0.0103	333	27667
4294968401	8589947225	12884905549	-0.2469	332	27668
4294968317	4294970127	30064784223	0.6628	332	27962
4294968273	4294970127	8589943290	0.6615	332	27963
4294968246	8589937880	8589947225	0.3342	332	27794
4294977851	4294968448	8589947225	0.2745	330	27992
8589935159	21474840568	30064783248	0.5045	330	27950
12884902532	4294970169	8589947225	0.5144	330	27841
8589935488	8589943133	21474840568	0.3267	329	27816
4294973756	8589947225	25769806479	0.2474	329	27942
8589935409	12884907928	21474843526	0.1553	329	27671
8589935410	8589949084	12884911018	0.5333	327	27957
8589935114	8589945537	8589947192	0.3519	327	27974
8589935145	8589937646	12884911349	0.9066	327	27951
8589935497	4294970127	4294972281	0.5260	326	27686
8589935278	12884911024	21474843526	0.5128	325	27898
8589935285	4294972281	8589949084	0.5305	325	27919
8589935143	3422	8589937646	0.4661	325	27675
8589935148	8589939119	12884904955	0.6220	324	27891
8589935537	4294972912	8589949084	-0.3038	323	27677
8589935185	4294981589	8589937646	-0.4714	323	27677
8589935213	8589937982	21474843526	-0.3363	323	27719
12884913727	8589939735	8589947225	0.6538	323	27839
12884903522	21474840568	25769816756	0.1090	323	27957
8589945605	8589937646	12884909587	-0.0419	323	27677
8589937389	8589937646	12884911024	0.2887	322	27678
12884908368	4294972014	17179877906	0.1225	322	27678
4294974533	12884905434	21474843526	-0.4490	321	27729
12884904218	8589947192	8589947225	-0.2886	321	27818
17179873297	4294972014	21474840890	0.2806	321	27958
17179870795	4294972172	8589939271	-0.3133	319	27681
17179869713	4294975392	8589937646	0.2643	318	27956
12884910777	8589937646	12884904607	0.5896	318	27945
12884907524	8589947225	12884905267	0.4480	318	27921
12884912284	1880	12884904955	0.0394	317	27985
12884907372	4294969588	8589949084	-0.1523	316	27684
12884906645	4294969289	8589945537	0.9900	316	27995
12884911464	2395	8589947225	0.9286	316	27963
12884907056	21474843526	25769816756	0.1245	316	27993
17179873683	8589937995	8589941268	-0.0015	314	27946
21474838575	8589937796	21474843526	0.1622	313	27730
8589936311	4294969837	8589937646	0.7710	310	27996
17179880353	8589936527	8589949084	0.4388	310	27710
25769810133	8589936527	8589947225	0.3188	310	27835
17179876452	4294973850	8589949084	0.9841	309	27992
17179879791	4294968448	21474843526	0.6243	308	27857
21474838042	8589949084	12884911064	0.7078	308	27959
21474844707	8589939271	8589941882	-0.3429	307	27940
17179874957	4294975431	8589949084	0.3065	307	27693
12884903853	8589937646	8589937796	0.4304	307	27996
17179875181	4294971245	21474840568	-0.0021	306	27773
12884908717	8589947225	30064784223	0.6098	306	27983
12884906528	8589945044	21474843526	0.4995	304	27989
25769806428	8589938104	21474843526	-0.0437	304	27788
8589942078	12884903476	21474843526	-0.3915	303	27936
12884908812	1772	21474843526	0.0454	303	27861
8589942105	12884904607	21474843526	0.9178	302	27979
8589942107	4294972014	12884904955	0.5936	302	27857
21474838764	8589935849	8589947225	0.3848	302	27819
17179877506	4294970252	21474840568	0.5381	301	27888
17179882587	8589949084	25769809722	0.4865	301	27758
12884912642	8589940537	21474843526	0.2265	301	27882
8589942182	8589935574	8589937646	0.9980	300	27999
12884905994	8589937995	21474843526	0.1239	300	27766
12884907199	12884903893	21474850805	-0.3905	299	27736
