# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
29875	1114	28313	-0.0776	4519	15817
29876	8931	29727	0.0454	4519	15447
29877	1255	28781	0.2732	4518	15940
29878	16282	29727	0.0305	4518	15143
29879	5790	26008	0.1654	4518	15907
29880	3794	29016	0.0332	4518	15810
29881	21615	29481	0.0115	4518	15682
29882	21226	29727	-0.0156	4518	15752
29883	19026	26262	-0.0268	4517	15703
29884	2259	29016	-0.0535	4516	15635
29885	10854	27856	0.0606	4516	15746
29886	14024	28781	-0.0263	4516	15532
29887	14637	26922	0.0147	4516	14852
29888	19630	29252	-0.1309	4516	15964
29889	8068	29727	-0.1640	4516	15977
29890	7493	29016	-0.0513	4515	15322
29891	16449	26682	0.0606	4515	15512
29892	8563	29481	0.1841	4515	15990
29893	765	29727	-0.0042	4515	15580
29894	921	29481	0.1657	4514	15943
29895	3467	27856	0.0269	4514	15124
29896	5790	27370	0.0338	4514	15528
29897	1087	26922	-0.0224	4514	15297
29898	12130	28313	-0.0477	4514	15601
29899	1797	26262	0.0808	4513	15984
29900	2959	29727	0.1831	4513	15826
29901	4802	29481	0.0873	4513	15566
29902	22218	29016	0.2203	4513	15912
29903	765	27622	-0.0184	4513	15074
29904	11997	29252	-0.0582	4513	15930
29905	10854	29727	0.0413	4512	15286
29906	18106	29727	0.1889	4512	15897
29907	22021	29727	0.3964	4512	15977
29908	5179	28781	-0.0399	4511	15377
29909	23247	27158	0.3425	4511	15887
29910	486	25561	0.0303	4511	15882
29911	4530	28555	-0.0148	4511	15115
29912	11139	29481	0.0241	4511	15988
29913	2447	29727	-0.1732	4511	15967
29914	2573	29481	0.1266	4510	15495
29915	8315	29727	-0.1146	4510	15796
29916	10277	29727	0.1930	4510	15783
29917	870	29252	-0.0454	4510	15888
29918	14332	29481	-0.0029	4510	15905
29919	2048	29727	-0.0632	4510	15833
29920	699	28781	0.0788	4509	15886
29921	9871	29016	0.1700	4509	15731
29922	3716	26262	0.3093	4508	15931
29923	4111	28781	0.0873	4508	15738
29924	6265	28555	-0.0382	4508	15215
29925	6466	25561	-0.0600	4508	15414
29926	20413	26262	0.0006	4508	15735
29927	10854	28313	0.1066	4508	15816
29928	5268	29016	0.4381	4508	15684
29929	2511	29727	0.0048	4508	15132
29930	5268	26682	-0.0046	4507	14475
29931	29016	4294972912	-0.0009	4507	13507
29932	13859	29481	0.2236	4507	15587
29933	17523	28781	0.1163	4507	15663
29934	23449	29727	0.0173	4507	15054
29935	5790	24079	0.3428	4507	15917
29936	1502	26262	0.1158	4507	15974
29937	10277	26922	0.0084	4507	15225
29938	3794	27370	0.1274	4507	15805
29939	1148	28555	0.1297	4507	15930
29940	23247	29727	-0.0176	4507	15425
29941	485	29016	0.0614	4506	15975
29942	2835	29481	0.3115	4506	15843
29943	18636	26008	-0.0258	4506	15331
29944	493	25119	-0.0132	4506	15041
29945	16122	29016	0.0239	4506	15522
29946	7145	29727	0.3485	4506	15799
29947	789	29252	0.0664	4505	15882
29948	27370	4294972912	0.1291	4505	15753
29949	5964	29252	-0.0530	4505	15727
29950	6573	28781	-0.1846	4505	15971
29951	13542	28313	0.0770	4505	15924
29952	7493	28087	0.1174	4505	15423
29953	26922	29016	-0.0496	4505	15817
29954	23032	29727	-0.0991	4505	15936
29955	10133	27158	-0.0887	4504	15802
29956	658	28313	0.2639	4504	15988
29957	19430	28555	0.1184	4504	15634
29958	10441	26008	0.0691	4503	15605
29959	11272	29252	0.3134	4503	15898
29960	4626	25347	0.1107	4503	15773
29961	6265	27622	0.1040	4503	15828
29962	12288	29016	0.0045	4503	14059
29963	19838	29727	0.0452	4503	15382
29964	10133	28087	-0.1015	4502	15904
29965	12130	29016	0.0067	4502	15399
29966	25347	29481	-0.0019	4502	15674
29967	7841	29252	-0.0355	4501	15066
29968	12288	28781	-0.1185	4501	15936
29969	26008	29252	0.0426	4501	15431
29970	7269	28555	0.0679	4501	15867
29971	494	29727	0.0649	4501	15562
29972	493	29252	-0.1893	4500	15920
29973	7269	26008	-0.0007	4500	13900
29974	24914	28087	-0.0606	4500	15553
29975	18457	25790	-0.0452	4500	15882
29976	16631	26922	0.1872	4500	15990
29977	24275	28087	0.0097	4500	15351
29978	3467	28781	-0.0150	4500	15986
29979	8798	29252	-0.0961	4500	15853
29981	12604	28313	0.1655	4499	15893
29982	8931	27158	0.2671	4499	15847
29983	482	29980	-0.1028	4499	15831
29984	5075	27856	0.1607	4498	15973
29985	476	29481	0.0462	4497	15577
29986	738	29252	-0.1455	4497	15878
29987	1641	29980	0.0083	4497	15949
29988	5878	25119	-0.0503	4497	15234
29989	26466	29481	0.1146	4497	15862
29990	26262	28313	0.3426	4497	15954
29991	20028	28781	-0.0297	4497	15291
29992	18457	29727	0.1882	4497	15919
29993	11848	29980	0.1199	4497	15507
29994	476	27622	-0.0880	4496	15950
29995	2153	27622	0.0043	4496	14261
29996	18636	27622	0.3699	4496	15509
29997	7493	28313	-0.0254	4496	15108
29998	23862	29980	-0.0464	4496	15649
29999	6573	28313	0.0739	4495	15856
30000	1288	26922	0.1336	4495	15931
30001	16282	27622	-0.1712	4495	15870
30002	20413	28087	0.7031	4495	15937
30003	477	28313	0.0263	4495	15143
30004	2374	28555	0.1647	4495	15659
30005	3530	29252	0.0343	4494	15130
30006	10703	29252	0.0224	4494	15683
30007	13702	28313	0.2905	4494	15973
30008	1935	29727	0.0365	4494	15015
30009	21017	29980	-0.0263	4494	15002
30010	26466	29980	-0.0188	4493	15865
30011	12440	27622	-0.1007	4493	15932
30012	841	28087	0.1020	4493	15195
30013	491	29252	-0.0286	4492	15694
30014	1405	29016	0.0761	4492	15586
30015	4721	27158	-0.0019	4492	13932
30016	1405	28087	-0.0117	4492	15787
30017	1797	29252	-0.0331	4492	15657
30018	29727	29980	0.0679	4492	15459
30019	19026	27622	0.2679	4491	15807
30020	6804	26682	0.3056	4491	15961
30021	16282	28313	0.0135	4491	15892
30022	1454	29252	-0.0078	4490	14698
30023	8798	29016	0.0437	4490	15871
30024	19430	25347	0.2660	4490	15951
30025	28087	29727	0.1946	4490	15846
30026	4626	29980	0.0020	4489	14660
30027	21226	29980	0.0356	4488	15796
30028	9059	26922	0.0034	4488	15539
30029	17728	29481	0.0942	4488	15706
30030	1454	29727	0.2599	4488	15935
30031	2771	29980	-0.0683	4488	15686
30032	11574	28781	0.0880	4487	15600
30033	15444	28781	0.0936	4487	15776
30034	3391	29252	0.0398	4487	15071
30035	28781	29980	-0.0080	4487	15698
30036	483	29980	-0.0924	4486	15975
30037	7387	29980	-0.0681	4486	15669
30038	12766	29481	0.0334	4486	15083
30039	13375	29980	0.0297	4486	15705
30040	489	27370	0.0674	4486	15782
30041	24716	28555	0.2568	4486	15904
30042	2717	28555	0.1466	4485	15908
30043	10008	29016	0.0556	4485	15794
30044	719	27158	0.2976	4485	15859
30045	2573	28087	-0.0087	4485	14863
30046	5964	28555	-0.0707	4485	15858
30047	2447	29252	-0.0206	4485	15554
30048	475	28781	0.0275	4484	15887
30049	484	29727	-0.0131	4484	15465
30050	1641	29727	0.2558	4484	15915
30051	7145	28313	0.1325	4484	15774
30052	15444	28313	0.0142	4484	14498
30053	1255	29727	-0.0299	4484	15055
30054	3391	29980	-0.0451	4483	15536
30055	5345	27622	0.0002	4483	14726
30056	5790	29481	0.0854	4483	15742
30057	16449	27856	-0.0252	4483	14748
30058	23666	29727	-0.0168	4483	15112
30059	18636	28313	0.0708	4483	15599
30060	11574	28087	-0.0251	4482	15858
30061	25561	29481	-0.0003	4482	12959
30062	9741	29252	0.2623	4482	15917
30063	479	29727	0.0005	4481	12463
30064	985	29980	0.2133	4481	15818
30065	4530	27622	0.0165	4481	15394
30066	4721	29727	0.1055	4481	15793
30067	9618	29481	0.1639	4481	15698
30068	17169	24914	0.0030	4481	13734
30069	20028	29727	0.0754	4481	15860
30070	21615	28555	0.0188	4481	15922
30071	487	29016	0.1125	4481	15416
30072	1148	29481	0.0552	4480	15402
30073	7738	29016	-0.0885	4480	15997
30074	15114	29016	0.0985	4480	15806
30075	2208	28313	0.0234	4480	15208
30076	4273	29252	0.1079	4480	15570
30077	13542	29727	-0.0572	4480	15239
30078	476	29980	0.3403	4479	15972
30079	22218	27158	-0.0402	4479	15521
30080	26682	29980	0.1350	4479	15538
30081	482	29727	0.2157	4479	15975
30082	8798	29980	0.0173	4478	15276
30083	9466	29980	-0.0203	4478	14989
30084	24488	26922	0.0698	4478	15267
30085	1018	29252	0.0002	4478	13821
30086	1219	29727	-0.0252	4478	15877
30087	1748	29980	0.1042	4478	15975
30088	475	29016	0.2015	4477	15993
30089	484	28555	0.0974	4477	15597
30090	493	29016	-0.1287	4477	15851
30091	14332	27856	-0.0378	4477	15419
30092	24275	29481	0.2089	4477	15683
30093	2153	28313	-0.0060	4477	14215
30094	7269	29481	0.2504	4477	15718
30095	11440	29980	0.2796	4477	15997
30096	14961	28313	0.0012	4476	15114
30097	18106	29016	0.0227	4476	15587
30098	24079	27622	0.0566	4476	15030
30099	480	29980	-0.0085	4476	15941
30100	489	28781	0.0313	4475	15978
30101	1935	26682	0.0165	4475	15659
30102	29727	4294972912	-0.0262	4475	15364
30103	17728	24914	0.0974	4475	15565
30104	18278	29016	-0.0021	4475	14320
30105	24275	27158	-0.0028	4475	14639
30106	4364	29980	-0.1548	4475	15961
30107	1592	28313	0.1325	4474	15706
30108	3109	28781	0.0231	4474	15581
30109	11703	29980	-0.0696	4474	15842
30110	25119	29980	0.0982	4474	15620
30111	16122	29727	0.0340	4474	15849
30112	870	29980	0.1657	4474	15969
30113	483	27158	-0.0427	4473	15545
30114	841	28555	0.2158	4473	15948
30115	3871	29980	-0.1324	4473	15923
30116	16282	29252	-0.1219	4473	15822
30117	23032	29252	0.1209	4473	15607
30118	13702	29727	0.0894	4473	15287
30119	494	28313	0.0779	4472	15702
30120	6058	29727	0.3194	4472	15921
30121	1255	29481	0.0949	4472	15737
30122	870	28313	0.0102	4471	14988
30123	8798	28781	-0.0276	4471	15544
30124	15287	29016	0.0131	4471	15724
30125	18106	29980	0.0135	4471	14913
30126	896	29727	-0.0112	4471	15055
30127	491	29980	0.0919	4470	15458
30128	1288	28313	0.1539	4470	15792
30129	27158	28781	0.1327	4470	15839
30130	12288	29252	-0.1081	4470	15557
30131	9203	28313	0.0816	4469	15672
30132	10703	29727	-0.0022	4469	13895
30133	15791	29727	0.0803	4469	15695
30134	18636	29980	0.0515	4469	15725
30135	1405	29252	0.1539	4468	15906
30136	2511	28555	0.1722	4468	15993
30137	7042	29980	-0.0311	4468	15427
30138	19838	26466	-0.0216	4468	15983
30139	1748	29016	0.5724	4468	15853
30140	491	29727	-0.1190	4467	15879
30141	7269	29980	0.0217	4467	14776
30142	1288	25790	0.0291	4467	15183
30143	475	29727	0.2332	4467	15947
30144	16449	29252	-0.0526	4466	15571
30145	23449	29016	0.0982	4466	15988
30146	2573	29980	0.0526	4466	15917
30147	483	28555	0.0230	4465	15595
30148	841	29980	0.0272	4465	15008
30149	3328	29980	0.0092	4465	14613
30150	9741	29481	0.2766	4465	15858
30151	17003	27370	-0.0503	4465	15672
30152	26922	28555	0.0490	4465	15484
30153	5964	29481	0.1343	4465	15680
30154	1502	29727	0.4677	4465	15961
30155	4273	29481	-0.0604	4464	15336
30156	17169	28555	0.0072	4464	15685
30157	488	29016	-0.0251	4463	15368
30158	14481	29252	0.1413	4463	15680
30159	2643	28555	0.2508	4463	15866
30160	4530	29481	-0.0529	4463	15551
30161	5179	29980	0.0842	4462	15406
30162	1837	28555	0.0013	4462	15576
30163	1935	29252	-0.0508	4462	15675
30164	22218	29980	0.0368	4462	15364
30165	841	27622	-0.0267	4461	15261
30166	7493	28781	-0.1480	4461	15647
30167	13702	29481	0.3605	4461	15789
30168	26262	29980	-0.1060	4460	15693
30169	1592	29980	0.1562	4460	15987
30170	6058	29252	0.0856	4459	15832
30171	15791	29980	0.0406	4459	15756
30172	6058	29016	0.1046	4458	15481
30173	13226	26682	-0.1077	4458	15885
30174	921	29727	-0.1285	4458	15856
30175	3623	29980	0.1608	4457	15755
30176	12604	23862	0.0257	4457	14966
30177	15114	29252	0.0638	4457	15019
30178	18457	28313	0.0167	4457	15791
30179	3255	26922	-0.0172	4457	15132
30180	954	28087	0.0154	4457	15367
30181	25119	28555	0.0005	4457	14615
30182	7963	29481	0.0212	4457	14840
30183	11703	29727	0.0426	4457	14870
30184	24914	29980	0.4356	4457	15828
30185	3391	28555	0.0762	4456	15732
30186	10008	24914	-0.1128	4456	15919
30187	22433	27158	0.2861	4456	15989
30188	18106	29481	-0.0960	4456	15981
30189	29980	4294972912	-0.1046	4456	15776
30190	1114	29980	-0.0897	4455	15712
30191	5707	29727	-0.0348	4455	15268
30192	5075	27622	0.0650	4454	15618
30193	24079	28087	-0.0514	4454	15683
30194	12766	28555	0.0031	4454	14250
30195	1886	27158	-0.0049	4453	14402
30196	3185	26466	-0.0007	4453	15072
30197	14332	26922	0.0336	4453	15512
30198	485	27370	0.1007	4453	15667
30199	25347	28313	0.0295	4453	15591
30200	9203	28555	0.2352	4453	15611
30201	4721	29980	0.2788	4453	15833
30202	478	27370	-0.0926	4452	15576
30203	4530	29727	-0.1991	4452	15944
30204	7145	26466	-0.0034	4452	14708
30205	13068	25347	0.1151	4452	15745
30206	21017	25561	0.1203	4452	15769
30207	24488	29727	0.1507	4452	15868
30208	15625	29980	0.0012	4452	14488
30209	483	26262	0.0396	4451	15579
30210	12130	29980	0.0234	4451	14994
30211	21017	29481	-0.0023	4451	14738
30212	22823	29481	0.0327	4451	15418
30213	24716	28313	0.0878	4451	15541
30214	480	28781	0.0763	4451	15698
30215	12766	29980	0.2281	4451	15967
30216	1886	27856	-0.0577	4450	15594
30217	21821	29016	0.2119	4450	15805
30218	1288	28555	0.0709	4450	15775
30219	21226	29481	0.0600	4450	15923
30220	1995	29727	0.0436	4450	15774
30222	9871	29481	0.2124	4449	15976
30223	4896	27622	-0.0020	4449	15165
30224	4111	28313	0.0075	4449	15680
30225	491	29481	0.1787	4449	15993
30226	22218	30221	-0.2081	4449	15948
30227	482	28087	-0.0457	4448	15241
30228	1405	28555	0.0321	4448	15585
30229	1691	29727	0.0012	4448	14673
30230	4626	24914	0.0228	4448	14617
30231	13068	25119	0.1029	4448	15968
30232	13226	29016	-0.0208	4448	15385
30233	494	24716	0.2145	4448	15785
30234	25347	29980	0.2567	4448	15845
30235	15444	29481	-0.0412	4448	15800
30236	20624	30221	-0.0029	4448	14115
30237	488	29727	0.0202	4447	15997
30238	8068	27856	0.0277	4447	15860
30239	10703	30221	-0.0002	4447	13362
30240	11997	30221	0.0373	4447	15706
30241	17003	29252	0.0295	4447	14983
30242	1373	28781	-0.0305	4447	15889
30243	28555	29980	-0.1491	4447	15888
30244	483	30221	-0.0873	4447	15908
30245	2643	29252	0.0392	4446	14942
30246	3391	29727	-0.0259	4446	15793
30247	4992	29980	0.0668	4446	15964
30248	27370	29727	-0.0319	4446	15664
30249	9618	29980	0.1611	4446	15638
30250	1748	30221	0.2709	4446	15841
30251	7493	28555	0.0383	4445	15507
30252	1592	23666	0.1521	4445	15825
30253	485	29481	0.2732	4445	15735
30254	492	29727	-0.0601	4445	15538
30255	2153	26466	-0.0402	4444	15359
30256	2208	29980	-0.0955	4444	15815
30257	9345	29252	-0.0382	4444	15589
30258	11997	29980	0.0724	4444	15716
30259	20624	29016	-0.1247	4444	15874
30260	23862	24914	-0.0836	4444	15896
30261	11997	25790	-0.0042	4444	14257
30262	24914	26466	0.0049	4444	15682
30263	1148	30221	0.1917	4444	15969
30264	1550	30221	-0.0094	4443	14551
30265	1886	30221	0.0548	4443	15534
30266	10133	30221	0.0319	4443	15526
30267	14804	27622	-0.0837	4443	15778
30268	25790	29980	-0.0087	4443	15285
30269	29016	29727	-0.0281	4443	15783
30270	28087	29252	0.0273	4443	15477
30271	1405	29980	0.0499	4442	15398
30272	7493	29252	-0.1305	4442	15897
30273	13702	27856	0.2939	4442	15927
30274	27856	28087	-0.0238	4442	15464
30275	478	26682	0.0896	4441	15753
30276	23666	29980	0.1373	4441	15772
30277	5345	30221	0.0458	4441	15424
30278	23032	29016	0.2285	4440	15940
30279	1288	29481	-0.0217	4440	15225
30280	478	29252	0.0174	4439	14404
30281	4721	30221	0.0233	4439	14995
30282	5345	26008	-0.0049	4439	15076
30283	491	29016	0.1445	4439	15954
30284	8187	29980	0.1867	4439	15544
30285	21017	30221	-0.0683	4439	15663
30286	4992	30221	0.0223	4438	15398
30287	9871	27622	0.0065	4438	14271
30288	17341	28781	0.0051	4438	14249
30289	5790	28313	-0.0039	4438	14278
30290	5179	29481	-0.0344	4437	15422
30291	985	27158	-0.1350	4437	15892
30292	24914	27370	0.0128	4437	15616
30293	21821	27856	-0.0749	4437	15856
30294	2259	28555	-0.0299	4437	15106
30295	19838	29980	-0.0023	4437	15291
30296	477	29481	-0.0598	4436	15549
30297	481	29481	0.2409	4436	15798
30298	2105	29980	0.0058	4436	15586
30299	10441	28313	-0.0361	4436	15507
30300	26922	29481	-0.0835	4436	15848
30301	18278	29727	0.1526	4436	15932
30302	2959	30221	0.2146	4436	15962
30303	477	29980	0.1002	4435	15738
30304	19430	29481	-0.0663	4435	15637
30305	8454	28555	0.0085	4435	14737
30306	487	29727	0.0871	4435	15801
30307	6688	30221	-0.0609	4435	15423
30308	719	29481	0.0177	4434	14458
30309	6925	29727	0.3580	4434	15983
30310	9741	29727	-0.0104	4434	15808
30311	26008	29980	0.1247	4434	15899
30312	1748	27622	0.1281	4433	15947
30313	11848	29727	0.1181	4433	15692
30314	13226	29980	0.3521	4433	15592
30315	17169	25119	-0.0035	4433	15628
30316	11703	27856	0.3450	4433	15998
30317	6364	28313	0.3966	4433	15949
30318	10277	29252	-0.0947	4433	15992
30319	11574	29727	0.0072	4433	14879
30320	4111	25561	-0.0006	4432	14941
30321	23449	27856	0.0779	4432	15670
30322	1087	29252	-0.0015	4432	14402
30323	5790	29980	0.1446	4432	15952
30324	1748	27370	-0.0630	4431	15822
30325	2316	28313	0.0557	4431	15948
30326	6688	27622	-0.0051	4431	14427
30327	12604	30221	0.0411	4431	15351
30328	17169	27622	-0.0841	4431	15904
30329	22823	27622	0.0724	4431	15623
30330	16449	29016	-0.0521	4431	15472
30331	1373	30221	0.1815	4430	15808
30332	9466	29481	-0.0419	4430	15716
30333	486	27158	0.0348	4430	15426
30334	13375	29016	0.0165	4429	15104
30335	14804	29481	-0.1118	4429	15814
30336	17919	27370	0.1779	4429	15992
30337	14184	27856	-0.0740	4429	15847
30338	6364	29481	0.1309	4429	15989
30339	699	27370	-0.0968	4428	15879
30340	29252	29481	-0.1096	4428	15976
30341	18636	30221	0.0642	4428	15605
30342	494	29016	-0.0111	4427	14794
30343	18836	28087	-0.0439	4427	15657
30344	27622	28313	0.0481	4427	15760
30345	4111	29727	-0.0662	4426	15797
30346	7387	29252	-0.1165	4426	15449
30347	8682	24079	0.0241	4426	14932
30348	11848	26922	0.1136	4426	15965
30349	7042	29727	-0.0132	4426	14698
30350	765	29980	-0.0101	4426	15677
30351	2208	29727	0.1486	4425	15824
30352	10133	29481	0.0335	4425	15400
30353	22633	23032	0.0561	4425	15530
30354	6925	28781	0.1326	4425	15828
30355	11272	29481	0.1424	4425	15859
30356	29980	30221	-0.0059	4425	15607
30357	4446	30221	-0.0740	4425	15967
30358	896	29980	0.0483	4424	15904
30359	9741	30221	0.1711	4424	15760
30360	16449	29481	0.2919	4424	15881
30361	20028	29481	-0.0349	4424	15569
30362	8682	28781	0.0226	4424	14942
30363	16282	29980	0.0006	4424	15226
30364	2835	29727	0.0170	4423	15659
30365	3328	30221	0.2275	4423	15994
30366	4446	28781	0.0881	4423	15880
30367	16813	30221	-0.1039	4423	15831
30368	17169	29727	0.0415	4423	15280
30369	1995	29980	0.0247	4422	15063
30370	4721	28781	-0.0042	4422	14717
30371	13375	29727	0.2514	4422	15985
30372	719	24275	-0.0441	4422	15807
30373	25347	28781	-0.2039	4422	15869
30374	8682	29727	-0.2118	4421	15945
30375	10703	29016	-0.0360	4421	15773
30376	658	29980	-0.1265	4421	15873
30377	819	30221	0.0093	4421	15580
30378	28087	30221	0.0343	4420	15656
30379	4530	28781	0.0337	4419	15540
30380	23247	25347	-0.0055	4419	14481
30381	18457	24914	0.0066	4419	14585
30382	4802	29727	-0.1099	4419	15756
30383	486	29481	-0.0165	4418	15352
30384	3623	28555	0.0634	4418	15469
30385	2447	28313	-0.0357	4418	15220
30386	14637	29016	-0.0292	4418	15467
30387	5179	30221	0.0727	4418	15692
30388	23449	28313	0.0287	4417	14976
30389	9059	29727	0.0217	4417	15051
30390	1328	29980	0.0331	4417	15265
30391	9059	30221	-0.0041	4417	14382
30392	22823	27370	0.0185	4416	14734
30393	7738	28087	-0.0458	4416	15494
30394	3961	29980	-0.0264	4416	15330
30395	2959	28313	0.0720	4415	15926
30396	13375	29481	-0.0688	4415	15690
30397	18636	29727	0.0890	4415	15676
30398	11848	25561	-0.0251	4415	15563
30399	26008	27622	0.2006	4415	15937
30400	4992	28087	-0.0046	4415	15005
30401	2717	28781	0.0302	4415	15490
30402	16122	29481	-0.0043	4415	14942
30403	27370	29980	0.1260	4415	15805
30404	1691	29980	-0.0044	4414	14373
30405	1797	24914	-0.0138	4414	15831
30406	14332	28087	-0.0155	4414	15716
30407	19630	26682	0.2776	4414	15956
30408	1219	28555	-0.0593	4413	15908
30409	2893	29980	-0.0712	4413	15255
30410	14804	30221	-0.0071	4413	14710
30411	489	27856	0.0157	4412	15185
30412	1148	29980	-0.0253	4412	15616
30413	1184	27622	0.1256	4412	15938
30414	7493	29980	-0.0177	4412	15497
30415	16813	28313	0.0179	4412	15711
30416	8931	29252	0.0090	4412	15342
30417	12440	29727	0.0526	4412	15412
30418	2511	30221	-0.0450	4412	15604
30419	1050	29980	0.0659	4411	15564
30420	2717	28087	0.4805	4411	15983
30421	3530	29727	0.0049	4411	14775
30422	9871	30221	0.0711	4411	15585
30423	11574	29980	-0.0126	4411	14945
30424	14804	24914	-0.0075	4411	15395
30425	19430	29016	0.0731	4411	15954
30426	21615	30221	0.1210	4411	15986
30427	21017	27856	0.1072	4411	15956
30428	12440	29481	0.1436	4411	15382
30429	3794	29980	0.1177	4411	15956
30430	28781	30221	0.4412	4411	15827
30431	8068	29980	0.0694	4410	15548
30432	9741	28781	-0.0273	4410	15192
30433	21226	30221	-0.0043	4410	15606
30434	25561	29727	-0.0585	4410	15843
30435	6804	29016	0.2827	4409	15823
30436	10997	29016	-0.0818	4409	15800
30437	15444	29016	0.0927	4409	15744
30438	19026	27856	-0.0513	4409	15676
30439	21615	29727	0.1753	4409	15773
30440	21421	28313	0.0875	4409	15777
30441	24488	28555	-0.0414	4409	15580
30442	13542	29481	0.2698	4409	15936
30443	2893	29727	0.0847	4409	15549
30444	490	29980	-0.0204	4409	15231
30445	490	30221	0.0366	4409	15542
30446	4034	28313	-0.0100	4408	14614
30447	18636	27158	-0.0402	4408	15690
30448	19237	28555	0.0028	4408	15268
30449	17341	25347	-0.0998	4408	15837
