# tick 12000
[agents]
entity	resources	trust_baseline	age	venture_chance
12884907660	1198	4294973027	-0.0607	2646	11920
12884907259	17179873020	21474840502	0.3302	669	11930
12884908049	1613	4294970598	0.1045	1984	11977
12884907952	8589939309	12884906762	-0.1896	2645	11777
12884906363	4294970281	4294973027	-0.0305	2644	11899
21474841489	483	12884906762	-0.1554	2643	11990
21474840960	2554	4294973027	-0.1365	2643	11753
21474840501	4294970090	21474840502	-0.1956	1147	11929
8589939884	4294969309	4294972576	-0.1248	2643	11990
4294972122	7270	12884908444	-0.1447	492	11913
12884903020	491	8589935308	-0.1056	685	11817
8589939264	4294973027	4294973529	0.0133	2642	11710
8589937213	5179	7031	0.2632	1859	11824
12884905660	4294968150	8589938297	-0.0397	2641	11494
8589939223	4294968677	4294969309	-0.0054	2641	11592
8589937699	4294968716	4294973807	0.0801	2447	11745
8589940742	4294972734	8589938312	-0.0996	1215	11794
12884906046	1310	4294973807	0.0325	2639	11547
12884906228	4294968996	12884906762	-0.2085	2639	11815
12884906252	484	12884906762	-0.0600	2638	11937
8589939008	6715	4294973807	0.3141	2637	11958
8589940738	7155	4294971547	-0.2642	1216	11931
8589939025	492	4294969309	0.2250	2636	11899
7454	7390	4294969162	0.1542	873	11879
8589939066	8589939364	8589939806	-0.0489	2636	11924
8589939069	4294973529	12884906762	0.0844	2636	11640
8589939084	478	4294973807	-0.2077	2635	11999
21474839470	490	17179873636	0.1016	1147	11742
8589939236	1429	4294973027	-0.0665	2634	11560
8589939217	8589939806	12884906762	0.0483	2634	11944
7453	7060	25769808540	-0.0075	874	11768
8589936577	8589937022	12884906762	-0.1223	2633	11978
4294973467	492	8589939806	0.1619	2632	11912
17179875044	4294973818	12884906762	-0.2021	2632	11935
17179875006	479	4294973027	-0.0641	2631	11487
21474839945	1480	4294973027	0.5305	2631	11981
8589935712	4294972576	12884906762	0.8285	2631	11906
21474841172	4294968111	4294969309	-0.1588	2630	11853
17179872121	2665	8589939806	-0.1158	2629	11466
12884903097	6715	4294973529	0.1942	2629	11873
21474841248	4687	4294969309	0.9212	2629	11959
7102	12884905223	17179872938	0.0184	1333	11905
7432	4164	7390	-0.1251	882	11876
4294974065	4294972826	4294973807	0.1628	2189	11943
17179872027	2875	12884906762	0.2992	2628	11934
17179872092	4294967904	4294973807	0.0562	2628	11689
4294974253	4294969309	21474840370	0.0330	1752	11413
8589940935	818	12884906762	-0.1305	2628	11809
17179873519	766	4294973027	0.1226	2626	11905
8589937289	1429	17179871007	0.4758	2058	11878
12884905076	490	4294973027	-0.1530	2626	11746
7452	4294970598	17179873020	-0.2075	874	11972
8589936990	989	4294973027	-0.2670	2625	11981
7431	12884905223	12884907647	0.2040	882	11967
7505	5179	7493	-0.1129	845	11965
4294973487	4294973529	8589939806	-0.0815	2625	11776
4294973406	1198	4294969309	-0.1917	2622	11987
4294972126	7734	4294968111	0.3621	492	11937
8589940899	4294973027	8589939364	-0.0620	2620	11382
8589937843	4294973807	30064772990	0.0105	360	11886
4294973410	2370	4294969309	0.1705	2619	11915
8589938195	8589939726	17179873571	0.4002	349	11901
21474837872	4294968111	4294970598	-0.1489	1986	11488
8589937805	8589935575	25769806861	0.3722	360	11939
4294973419	4294971218	12884906762	-0.0566	2617	11537
8589938714	17179871007	17179873793	0.0286	2154	11247
7271	476	12884907620	0.0241	1099	11992
12884906925	4294970414	12884906762	-0.0771	2617	11614
8589935469	4294968111	12884906762	-0.1533	2615	11941
12884905855	4294969334	8589935308	0.8833	668	11938
4294973722	4294972826	17179873636	0.0534	1340	11848
17179872500	478	12884906762	-0.0897	2613	11677
8589938450	4164	4294973027	-0.1438	2612	11482
4294973430	2370	8589939806	-0.0917	2611	11664
12884903397	1198	12884906762	-0.3726	2610	11972
4294973461	4294973027	4294973818	-0.2033	2610	11980
4294974112	6715	8589939806	-0.3047	2609	11977
4294972832	4294968111	4294973027	-0.0853	2448	11915
8589937911	4294968996	17179873571	0.5837	361	11996
12884903032	4294969309	4294973027	0.0917	2608	11979
4294973509	2665	12884906762	-0.0177	2608	11858
4294973699	1349	4294973027	-0.2492	2607	11773
12884906059	1759	12884905223	-0.1974	1485	11829
4294973520	4294973407	8589939806	-0.2769	2607	11976
4294973535	989	12884906762	-0.2270	2606	11835
4294973536	480	4294973807	-0.0581	2606	11849
4294973456	476	4294973027	-0.1451	2606	11780
4294972765	484	7031	-0.1079	1628	11825
4294973564	1018	4294969309	0.0699	2605	11936
4294974140	4294968716	12884906762	-0.2476	2605	11937
8589940267	4586	6930	0.1315	2059	11952
4294971047	8589938356	8589938479	-0.1126	362	11638
17179872013	4294970414	17179871007	0.0894	1987	11835
4294974272	723	17179871007	0.0987	2059	11963
30064773124	2370	4294973027	-0.0325	2600	11932
8589936570	5179	12884906762	0.1961	2599	11976
7504	8589938258	12884907647	-0.0609	845	11682
8589936583	490	4294973807	0.0250	2598	11454
8589936599	478	4294973027	-0.1557	2597	11902
8589936645	4586	4294973027	-0.0552	2597	11834
8589937090	4164	8589936568	-0.0255	2597	11461
17179871250	487	4294969309	-0.3664	2595	11964
4294969957	1349	4294969309	-0.2372	2595	11924
4294969955	926	8589936568	-0.0898	2594	11606
4294969954	483	8589936568	-0.0666	2594	11917
4294969953	4294973807	8589939364	0.1262	2593	11849
4294969952	1236	12884906762	0.0531	2593	11473
4294969951	4294973807	8589938297	-0.1286	2592	11810
7101	475	12884905223	-0.1446	1333	11827
8589938203	4294968150	8589938207	-0.0044	349	11908
4294969946	1480	12884906762	0.2977	2590	11934
8589937616	4294973529	8589935308	-0.1199	668	11946
4294969941	4294967904	12884906762	0.5257	2590	11987
12884905917	1349	4294972826	0.0293	2160	11613
4294969939	477	12884906762	0.0949	2590	11963
4294969931	723	4294973027	-0.0804	2589	11718
4294969930	4294970414	4294973807	-0.0255	2588	11863
4294969929	2875	4294973027	-0.2553	2588	11783
7594	7390	17179871007	-0.1783	808	11659
7503	4294970912	8589938258	0.2139	845	11994
8589940288	479	8589935575	-0.1999	686	11797
4294969923	723	12884906762	-0.1966	2586	11945
4294969921	475	4294973807	-0.0948	2585	11655
4294969919	480	4294973027	-0.2304	2584	11970
8589941138	4294968677	8589938297	-0.2195	2584	11754
8589940955	2554	17179873571	0.1222	389	11926
8589938204	479	8589938207	0.1824	349	11975
4294971055	4294971838	8589936463	-0.0418	362	11913
4294973455	1349	12884906762	0.8830	2583	11976
8589936904	1429	6930	-0.1292	1941	11777
4294970122	1236	8589936568	0.2620	2581	11899
4294970126	4294969162	8589936568	-0.2396	2580	11896
4294973637	477	4294972826	-0.0936	2182	11372
8589936652	8589939806	17179871007	-0.0423	2155	11943
4294973287	4586	12884906762	-0.1077	2579	11993
4294969976	2665	8589936568	-0.0370	2579	11660
4294969978	766	8589939806	-0.0120	2578	11777
4294969987	4294968111	8589936568	-0.1252	2578	11707
4294969989	8589936568	8589937022	-0.1357	2578	11842
4294973713	4294968111	17179871007	-0.0568	2160	11723
4294971424	475	8589936568	-0.0947	2577	11901
17179871798	484	8589936568	-0.0988	2497	11622
7502	491	7493	0.3202	845	11977
4294970248	4294972826	12884907647	0.5584	2155	11985
4294970002	1759	12884906762	-0.1497	2576	11717
4294970011	2554	4294973529	-0.2134	2576	11895
25769805975	4294972495	12884907620	-0.1395	1148	11827
8589939693	4294973027	17179873793	-0.1392	2575	11808
17179869729	488	7390	0.3125	672	11985
38654708435	4294969334	8589936568	0.1625	2574	11935
4294971069	955	8589938356	0.5078	362	11857
17179875114	2665	4294969309	-0.0740	2571	11633
8589937120	4294971218	8589936568	-0.2013	2570	11931
8589937148	4294967904	8589939806	0.0216	2569	11673
8589937130	2554	12884906762	-0.0826	2568	11802
8589937138	4164	12884906762	0.0040	2568	11689
12884903478	766	4294973807	0.0663	2567	11638
7501	7493	4294967884	-0.3252	845	11875
8589937369	1429	8589936568	-0.1022	2567	11688
17179871060	4294968150	8589936568	-0.0181	2566	11917
17179871013	488	4294973027	-0.0510	2566	11616
4294971080	1198	8589936463	-0.0451	362	11638
8589938266	5179	4294973807	0.2550	2566	11960
12884905328	747	12884906762	-0.2261	2566	12000
12884906300	8589939309	8589939726	0.4195	1485	11895
12884905185	2875	8589936568	-0.1187	2565	11612
12884905766	4294971838	12884906762	-0.0539	2565	11330
8589937468	4294973407	8589936568	-0.1133	2565	11851
8589940488	818	4294973027	-0.0495	2564	11899
17179872517	1198	7616	0.1254	669	11810
8589940478	2370	8589936568	-0.2139	2564	11695
21474841190	12884906762	17179873793	0.1318	2563	11965
4294973829	4294970912	17179873636	0.0044	1340	11431
7248	4294970090	8589937022	-0.1276	1109	11800
4294974168	2370	8589938312	-0.4052	1340	11998
21474840288	493	8589936568	0.3018	2561	11813
8589936916	8589938297	12884906762	0.2375	2561	11970
7593	8589938258	17179873793	0.0489	808	11963
21474838847	4294968716	17179871007	0.0752	2161	11929
12884905567	6930	4294970281	-0.1859	1989	11959
4294972825	2665	4294973027	-0.1916	2559	11878
17179871657	476	8589936568	-0.0846	2559	11940
8589938532	490	8589936568	0.0061	2558	11989
8589940655	955	8589936568	-0.2234	2558	11935
12884907901	4294970869	8589936463	0.4319	391	11881
17179871711	4294970912	12884906762	-0.0830	2557	11490
8589940524	8589936568	8589939309	0.0771	2557	11874
4294972869	475	4294969309	0.0060	2556	12000
8589935716	7493	4294968150	-0.2923	389	11986
4294972888	1429	4294969309	-0.1806	2556	11820
4294973972	4294973818	8589936568	-0.0627	2556	11342
21474839110	2554	4294973807	0.1485	2555	11720
4294974144	1429	12884906762	-0.2984	2554	11990
8589938509	8589935575	21474840502	0.0756	686	11697
8589941188	1236	17179872938	0.2835	1752	11662
17179870417	479	8589936568	0.2063	2554	11992
17179872030	4687	8589936568	-0.1820	2553	11789
8589940249	2186	8589936568	-0.0966	2552	11717
7500	7390	17179872938	-0.1758	846	11959
12884902901	2186	12884906762	-0.1173	2552	11986
7098	4294968111	17179873636	-0.0862	1335	11590
17179872719	491	12884906762	-0.0400	2550	11254
17179871425	488	21474840502	-0.2321	2549	11888
17179875340	926	12884906762	-0.1676	2549	11921
17179873237	2665	21474840502	-0.1254	2549	11774
4294973701	12884905223	21474840370	-0.1599	1486	11754
7247	723	7155	0.0278	1109	11994
8589940443	4294973407	21474840502	0.1448	2548	11965
8589939539	8589936181	8589936568	0.0698	2547	11804
21474841012	4294968677	12884906762	-0.2135	2547	11787
4294972755	8589938297	21474840370	0.0493	1628	11936
8589940818	8589938884	12884907620	0.0254	1148	11876
17179872223	1236	4294973807	-0.0751	2545	11619
12884904071	492	12884906762	0.2588	2544	11915
4294969854	2186	8589940368	0.1831	2382	11844
25769805179	4294972576	8589936568	-0.2272	2543	11910
8589935465	21474840502	25769806861	-0.1787	1733	11817
12884904343	4294971838	8589936568	-0.1819	2543	11826
12884906740	4294968677	8589936568	-0.3029	2542	11960
30064774886	4294973807	8589936568	-0.0055	2542	11836
8589940868	2875	21474840502	-0.1441	2542	11902
4294974301	493	17179871007	-0.1992	2060	11984
4294974130	955	12884906762	-0.1110	2542	11837
7578	4294968150	25769808540	0.0308	816	11845
4294973761	4294970912	12884905223	0.5529	1336	11975
4294974135	5179	4294973027	-0.1622	2541	11974
4294974137	4294969309	12884906762	0.1700	2541	11731
4294973634	926	17179871007	-0.0054	2183	10694
12884907614	4294973407	12884906762	0.1532	2540	11900
4294974145	487	21474840502	-0.1100	2539	11650
4294974146	4294968150	4294969309	-0.2696	2539	11991
6911	4294968996	4294970598	0.1217	2110	11904
8589937612	5179	21474840502	0.0393	2538	11963
12884908394	490	4294970090	-0.1779	1148	11900
4294974156	4294973027	4294973807	0.0445	2537	11822
4294974177	478	21474840502	0.1074	2537	11941
17179873126	8589937022	21474840502	0.0003	2536	11708
8589937239	8589938884	12884906762	0.0783	2536	11995
8589937233	4294970912	21474840502	-0.3233	2534	11987
25769805161	1429	21474840502	-0.2839	2533	11861
12884903747	4294970912	8589939806	0.1914	2533	11957
4294973967	490	7031	-0.1709	1733	11859
17179871570	955	21474840502	-0.0161	2533	11649
12884903882	476	8589938479	-0.0238	1860	11548
30064773072	4294967884	4294973807	-0.1277	2531	11910
8589937306	897	4294973027	-0.2550	2531	11976
4294974345	475	8589938258	0.0588	915	11866
8589937459	818	8589936568	-0.1057	2530	11592
8589936584	477	8589936568	-0.2291	2516	11862
4294974212	8589938297	17179871007	0.0567	1989	11906
4294972225	8589938884	21474840502	0.2301	2528	11929
8589940709	4294969334	8589938479	0.1727	1831	11949
7591	2248	7493	-0.0564	809	11752
8589940875	4294969309	8589938297	-0.0297	2527	11934
4294972171	1613	12884906762	-0.0776	2527	11829
8589936988	4294967884	8589936568	0.0907	2527	11872
8589936255	723	21474840502	0.0895	2526	11946
21474838275	2248	21474840502	-0.1113	2526	11724
8589938640	4294973807	12884906762	-0.0270	2526	11927
8589940553	490	12884906762	-0.1349	2525	11777
4294973911	1089	8589936568	0.0871	2525	11810
4294973928	1349	8589936568	-0.2223	2524	11751
4294973709	4586	17179871007	-0.1497	2161	11845
7499	1198	8589938258	0.1231	846	11637
12884903321	493	4294973027	-0.2748	2523	11838
25769809040	4294970912	8589940368	0.0159	2382	11531
8589937851	8589936181	21474840502	-0.0881	2523	11521
4294971616	1089	21474840502	0.0720	2522	11882
8589935310	4294967904	21474838145	0.4574	110	11934
17179874101	2248	17179873636	-0.0644	1340	11513
7498	17179871007	25769808540	0.1387	847	11926
4294971192	4687	4294973027	-0.2080	2520	11595
17179873729	12884906762	12884907647	0.3653	2520	11977
4294970373	897	8589936568	-0.1956	2519	11780
4294972559	1349	21474840502	0.3077	2518	11848
8589940309	1018	8589935308	0.2208	686	11789
12884903994	477	4294972495	-0.2841	2291	11906
12884905315	7031	4294970598	-0.0443	1832	11985
8589938209	8589936463	8589939726	0.3645	350	11877
12884906213	7031	4294970912	0.1561	1833	11999
4294973581	4294972495	12884906762	-0.1184	2289	11829
4294974045	766	8589936568	0.2885	2287	11999
12884906174	491	8589938258	-0.1200	917	11993
12884908648	4294973807	8589938479	0.1109	1833	11917
12884906712	4294969309	4294973807	0.0069	2287	11394
4294973134	2248	4294972495	-0.2764	2286	11984
7589	7390	4294971547	0.1133	811	11942
12884903463	7031	17179871007	0.0006	1834	11352
12884907386	2186	7616	0.1569	673	11936
4294973060	1526	4294972495	-0.0183	2283	11968
4294973059	492	8589936568	-0.0071	2282	11646
17179872422	897	30064772990	-0.1738	389	11862
4294973037	1480	4294972495	0.0639	2282	11873
17179872662	7616	4294973529	0.0385	669	11353
7588	12884905223	25769808540	0.3541	811	11882
7497	7493	4294973027	-0.0198	847	11954
4294972982	818	4294972495	-0.2022	2280	11834
6914	2186	4294970598	0.1113	2110	11756
12884905843	4294971218	8589938479	-0.1678	1834	11823
12884908639	2186	4294970090	-0.1273	1218	11806
4294972942	8589939364	8589940368	-0.2893	2278	11927
8589935300	12884907620	21474838145	-0.1797	111	11893
4294972918	1310	4294972495	-0.2808	2278	11987
4294972914	4164	4294972495	-0.2182	2276	11977
8589937231	1089	7031	0.0460	1836	11896
4294972902	477	21474840502	-0.2003	2276	11957
8589937296	4294969309	4294970598	-0.0128	1990	11972
4294971084	4294969334	17179873571	0.0401	363	11767
8589937388	1236	4294972495	-0.1083	2274	11609
8589937391	4294972576	8589940368	-0.0032	2274	11782
8589936389	8589937022	12884905223	-0.0285	1219	11791
7246	4294967884	12884907620	-0.0816	1110	11696
8589937534	4294972495	12884907647	0.1385	2273	11888
12884906867	4164	4294970090	-0.2110	1149	11954
8589937695	4164	4294970598	-0.1440	1838	11967
8589941071	4294971838	8589938479	-0.2288	1838	11777
8589938632	7155	4294970281	-0.0736	1219	11661
12884906439	1310	8589936568	-0.3792	2272	11966
12884905820	955	4294972495	0.0104	2271	11582
8589941466	4294967904	17179872938	-0.2329	1839	11876
7245	475	7155	0.6150	1110	11979
12884904063	4294970090	8589938884	-0.0836	1219	11711
8589941010	8589939309	17179872938	-0.2007	1840	11706
8589938895	490	8589940368	0.5846	2267	11921
8589938891	4294973807	8589940368	-0.0500	2267	11284
8589941003	4294972495	17179872938	0.1819	1841	11988
12884906294	5179	4294972495	-0.2099	2265	11944
4294974625	488	7616	0.2856	674	11803
12884904574	8589938312	17179873636	-0.0368	1336	11832
8589941303	8589938884	17179872938	-0.0024	1843	11527
7587	2875	8589938258	0.1520	813	11971
12884906954	8589939806	21474840502	0.0973	2263	11539
8589940048	475	4294972495	0.2750	2262	11902
8589940046	4294967884	12884906762	-0.1994	2262	11950
4294972754	487	8589938479	-0.1279	1631	11595
21474837050	1429	4294972495	-0.2130	2208	11716
21474841390	4294973818	17179872938	-0.2100	1844	11797
8589937266	4294972826	8589936181	0.2437	2208	11774
7450	475	7390	0.2373	874	11910
12884907389	897	4294972826	-0.1701	2206	11666
8589941226	723	12884908444	0.0765	389	11941
25769808523	4294972826	8589938884	0.0524	2206	11794
4294973595	4294971838	4294972826	-0.0243	2206	11993
21474839709	4164	7031	-0.0367	1844	11971
8589940722	2665	4294972495	-0.1375	2204	11738
8589940713	484	4294972826	-0.0914	2203	11672
8589935325	4294968996	17179872938	-0.0250	1845	11822
21474841116	4294969334	17179872938	-0.3116	1846	11943
12884905862	1018	17179872938	-0.0741	1847	11710
21474839660	4294972826	8589936568	0.0595	2200	11957
17179875240	4294972576	4294972826	-0.1614	2199	11628
17179870856	1198	17179871007	-0.1917	2197	11927
7449	7270	17179873793	0.8442	875	11993
17179873394	484	21474840502	0.5354	2196	11971
7586	7493	4294972734	-0.0825	813	11947
7243	4294970598	17179873636	-0.0508	1112	11658
7418	8589938884	25769808540	0.0624	888	11813
8589939177	8589936463	17179872938	-0.1462	494	11919
17179875142	4294972826	17179873793	-0.0490	2195	11918
25769806155	1759	8589936568	-0.2669	1847	11955
12884906364	4164	4294972826	-0.0814	2194	11661
17179873366	1198	8589940368	-0.0315	2194	11553
17179873270	4294968111	4294972495	-0.0348	2194	11998
8589935555	1613	8589938479	-0.1671	1847	11754
12884907368	4294968677	4294972826	0.0181	2193	11409
12884907913	660	17179871007	-0.0661	2193	11331
12884904106	8589938884	17179873636	0.1414	1336	11998
8589939906	4294970912	17179872938	-0.0295	1848	11763
12884904335	4294968996	17179871007	-0.0410	2191	11743
8589939646	7031	4294972826	0.0099	1861	11814
12884905999	1089	17179873636	0.2106	1149	11980
7242	476	4294970090	-0.1193	1113	11956
4294970690	4294968996	12884905223	0.6287	1486	11995
12884908502	4294967904	4294971547	-0.1824	1525	11902
25769806745	4586	4294971547	-0.1433	1525	11779
17179872766	723	7060	0.0578	1524	11654
8589941160	1018	8589938312	0.0916	1524	11285
12884905294	2875	8589938312	-0.2585	1524	11935
25769807256	4294967904	8589938312	0.1127	1524	11933
38654707223	4294971547	8589939806	0.2555	1524	11921
8589936779	4294971218	4294971547	0.1552	1523	11888
12884907175	17179871007	21474840370	0.1998	1523	11953
7429	4294972576	25769808540	0.4730	883	11914
17179870993	4294968150	21474840370	-0.1579	1522	11900
25769805732	4294971547	8589938884	-0.1942	1522	11802
4294973007	4294973027	8589938312	-0.1495	1522	11990
17179873546	4294968677	4294970090	-0.0638	1220	11742
