# tick 16000
[agents]
entity	resources	trust_baseline	age	venture_chance
8589938811	4294968677	4294974893	0.7222	272	15999
4294975665	12884906970	34359743128	0.4108	271	15850
30064773712	4294968996	8589941701	-0.0358	270	15934
12884908937	4294973529	12884906783	0.0061	270	15901
4294975310	484	4294974893	0.2798	269	15731
4294975299	723	4294974893	0.2990	269	15990
4294975414	8589938356	8589941701	0.1863	269	15986
4294975308	490	12884904168	0.0788	244	15903
21474837656	4294974022	8589938850	-0.1672	268	15732
4294975347	4294974893	21474841049	-0.2315	268	15732
17179871723	4294967861	17179873080	0.5587	267	15987
8589941782	12884904168	34359743128	-0.2312	266	15975
17179873147	8589938850	34359743128	-0.1920	266	15734
12884903340	490	4294975567	-0.1307	245	15912
12884909117	8589940477	12884906783	0.0842	265	15820
12884908637	4294968677	17179874909	0.5847	265	15989
4294975814	4294967884	17179874909	0.1288	264	15895
4294975548	17179874004	17179874909	0.3471	264	15903
17179876512	4294974893	12884909365	0.1943	245	15755
4294975681	4294974022	17179873080	-0.3835	263	15953
4294975375	1198	4294974022	0.2064	249	15887
12884907419	17179874909	17179875797	0.0595	261	15976
4294975344	4294974893	17179869868	-0.3323	249	15928
12884908721	4294967861	4294974893	0.1325	260	15857
4294975697	17179874909	21474841049	0.0951	259	15741
4294975555	4294968150	17179874909	0.1247	258	15742
4294975420	4294973818	34359743128	0.1481	258	15838
4294975288	4294974893	12884907335	0.1270	246	16000
21474842131	4294975567	21474840502	0.6475	247	15998
17179870092	4294974022	4294975712	0.3324	256	15839
4294975972	926	4294974893	0.1641	256	15923
25769806191	8589941832	17179873815	0.0078	247	15753
4294975691	4294975712	17179874909	-0.0524	255	15914
4294975284	4294975567	8589941701	-0.2336	248	15985
17179873483	4294974022	8589939726	0.3227	254	15825
4294975271	8589940477	17179874909	0.5904	254	15908
4294975283	4294975567	8589939309	0.2598	248	15902
4294975272	8589937217	34359743128	-0.1967	254	15746
17179872043	492	34359743128	0.2503	165	15835
21474843830	4294975712	25769808933	0.1018	165	15835
30064771736	17179874909	21474839702	0.1147	165	15835
12884908821	1089	4294974893	0.2756	164	15836
21474843784	17179874909	25769808933	0.1150	164	15836
30064772220	4294975567	12884906783	-0.1615	164	15836
21474842250	4294973529	25769808933	0.4303	163	15992
21474837562	4294970912	25769808933	0.4181	162	15947
25769808129	479	25769808933	0.3650	161	15966
21474838495	5179	12884906783	0.3521	161	15917
8589942670	7031	25769808933	0.0170	160	15924
30064773013	480	25769808933	0.0251	159	15876
8589942752	4294975567	8589941030	-0.1632	159	15841
8589942745	478	25769808933	0.2855	158	15842
8589942732	4294971838	4294975567	-0.1635	158	15842
8589942727	12884904168	25769808933	0.1035	157	15843
8589942638	488	4294975567	0.2731	157	15942
8589942720	4294967861	4294975567	0.0819	156	15863
8589943039	4294975567	30064772380	0.2104	156	15994
8589942642	4294968150	17179873080	0.5809	155	15985
8589943118	8589939806	25769808933	-0.0636	155	15955
30064774890	4294974893	8589939309	0.2332	154	15846
8589942599	4294973818	25769808933	0.2139	153	15853
8589942713	4294974022	12884904168	-0.3881	153	15999
17179872568	4294975567	8589941691	-0.0608	151	15887
8589942596	17179873571	25769808933	0.1049	150	15850
8589942673	4294975567	8589939806	0.2245	150	15850
25769804310	4294975712	34359742211	0.7809	149	15982
8589942944	1759	34359742211	0.5648	149	15967
12884908980	478	17179873080	-0.3551	148	15973
34359741410	477	17179874909	0.4205	148	15871
17179870958	4294968111	4294974893	0.4644	147	15962
8589942794	818	8589941701	0.7419	146	15976
8589943025	4294975298	34359742211	-0.3662	146	15946
21474839286	490	25769808933	0.0166	146	15943
8589942777	17179875797	25769808933	-0.0604	145	15953
8589942768	8589940477	34359742211	-0.2500	145	15855
38654709555	12884902719	34359742211	-0.0672	144	15856
34359741319	8588	34359742211	0.0765	144	15976
17179876562	8589938850	34359742211	0.1183	143	15872
42949676649	8589941691	34359742211	0.7696	143	15979
38654710034	4294973818	4294975567	0.6252	143	15952
17179870294	766	25769808933	0.4071	142	15967
34359743166	4294974893	17179876818	-0.1488	142	15869
17179876967	1089	4294975567	0.7875	141	15986
21474842966	4294968677	4294975567	0.1911	141	15993
38654709268	4294970912	34359742211	0.4569	141	15969
21474844391	4294974893	4294975298	0.2393	141	15859
17179877756	478	34359742211	-0.3596	140	15975
42949675968	8589939309	25769808933	0.9802	140	15990
17179876279	1480	4294975567	0.1397	140	15890
25769804262	487	25769808933	0.1559	139	15971
12884908672	8589941737	34359742211	-0.4146	139	15910
21474842619	21474839479	34359742211	0.1893	138	15862
25769810010	4294971838	25769808933	0.3081	138	15963
17179871471	477	34359742211	-0.0224	137	15976
30064776235	4294975567	8589935575	0.1037	137	15870
30064776600	4294974893	8589938850	0.0080	136	15864
17179876088	12884906942	34359742211	0.0404	136	15965
30064773247	17179871007	34359742211	0.6029	135	15947
30064777036	12884906105	17179874909	0.2538	135	15936
25769804444	8589939364	25769808933	0.4803	134	15995
17179876180	8589941601	34359742211	-0.1313	133	15867
42949677707	25769808540	34359742211	0.2125	133	15876
17179873325	484	34359742211	-0.2561	133	15867
30064773963	12884906970	34359742211	0.3069	132	15942
17179872820	4294967884	4294975567	0.7271	131	15995
17179873740	989	4294975567	0.0437	131	15942
30064776798	4294975567	17179873815	-0.1729	130	15870
25769809225	4294969334	34359742211	0.5856	129	15956
21474838302	4294975298	25769808933	-0.4656	129	15999
21474843153	475	25769808933	0.2239	128	15923
8589939391	8589941691	25769808933	0.3924	128	15904
12884909009	4294971547	25769808933	0.4001	127	15943
12884909165	4294973529	34359742211	-0.2387	127	15993
17179876629	12884906783	17179873815	0.0385	126	15947
8589939385	21474841276	25769808933	0.0235	126	15948
34359739540	12884908321	25769808933	0.3044	126	15874
21474836981	4294974893	30064772380	0.1546	125	15961
25769807270	5179	34359742211	-0.2602	125	15875
17179876625	1759	4294975567	0.3870	124	15876
12884906527	818	25769808933	0.1106	124	15876
12884906491	17179876818	34359743128	-0.2551	124	15876
12884906501	4294975567	8589938207	0.4913	123	15881
12884906406	4294970869	25769808933	0.3896	123	15981
21474842954	17179873815	25769808933	0.3565	122	15943
8589943205	17179874909	30064772380	0.3816	122	15878
34359743883	4294974893	8589941691	0.4050	121	15887
17179873097	25769808933	34359743128	0.2497	121	15960
12884902811	4294974022	4294975567	-0.1147	121	15928
21474841215	12884906762	25769808933	0.8046	120	15969
17179872266	4294968996	4294975567	0.3661	119	15944
25769810110	8589941030	12884906783	0.1662	118	15978
17179871928	8589935575	34359742211	0.4758	118	15958
8589942621	483	4294975567	0.0203	117	15883
8589942407	12884902719	25769808933	0.1271	116	15884
17179874686	477	4294974893	0.5745	116	15908
30064777081	8589941737	34359743128	-0.2598	115	15885
12884910121	4294975567	25769808540	0.4202	113	15898
17179874191	4294975567	17179875165	0.1086	112	15963
8589942632	4586	25769808933	0.3130	112	15888
17179875809	7853	34359742211	-0.3641	111	15982
17179876494	818	34359742211	0.4830	110	15926
8589942786	4294969162	34359742211	0.4340	110	15890
25769808313	8589936843	25769808933	0.3143	110	15890
12884906591	4294970598	4294975567	0.4779	110	15928
21474839441	21474841049	30064775664	-0.4630	109	15967
8589941356	21474838979	25769808933	0.2037	109	15933
21474838238	4294975567	17179873571	-0.1804	109	15891
30064774590	989	4294974893	0.3411	107	15893
21474837188	4294968996	34359742211	-0.3530	107	15908
21474842452	4294975567	30064775664	-0.3748	106	15922
21474840553	1236	17179873080	0.5183	106	15894
17179875182	4294975567	34359743128	0.0208	106	15894
25769808564	480	34359742211	-0.2703	106	15894
21474841353	479	4294974893	0.2481	105	15895
25769810823	4294974893	8589937217	0.0160	104	15896
17179872871	490	34359742211	-0.2714	104	15896
38654706234	1480	34359742211	0.4914	103	15897
8589943249	8589938850	25769808933	0.3558	103	15979
17179873752	4294970853	17179873080	-0.0453	103	15897
30064777199	21474839702	34359742211	-0.3584	103	15927
17179875060	17179874657	34359742211	-0.0120	102	15922
8589937276	7031	34359742211	-0.2725	102	15898
8589939330	4294974022	12884908321	-0.0072	101	15899
21474839620	4586	4294975567	0.7002	101	15985
8589937281	4294975567	17179875797	-0.1833	101	15899
17179876768	4294968677	17179873080	-0.2805	100	15900
21474839032	17179873080	25769808933	0.1534	100	15916
34359741446	4294975567	17179874909	-0.1332	100	15981
17179871300	4294973818	34359742211	-0.2736	100	15900
34359744080	476	4294975567	-0.1311	99	15938
21474843305	8589939309	38654708812	0.3130	99	15901
12884910386	4294974893	12884908004	0.2608	98	15902
30064776861	4586	38654708812	0.1094	98	15902
21474838640	1236	34359742211	0.3826	97	15977
8589943255	4294975567	8589938356	0.2201	97	15955
25769810020	476	34359742211	0.5151	96	15965
12884907054	488	34359742211	0.2053	96	15904
8589942612	25769807122	34359742211	-0.0106	96	15970
12884908517	12884907335	17179873080	-0.1718	96	15976
47244641946	926	34359742211	0.8521	95	15954
12884910362	4294975567	17179871007	-0.1855	95	15905
25769807028	4294974893	17179875797	0.4691	95	15905
12884908852	747	38654708812	0.1907	94	15986
21474840098	17179876818	34359742211	-0.2769	94	15906
17179874084	8589939364	38654708812	0.0020	93	15993
47244642070	4294970912	4294974893	0.2765	93	15975
8589936798	492	38654708812	0.0208	93	15946
21474841692	818	38654708812	0.1107	92	15908
17179872338	25769808933	30064772955	0.1750	91	15952
12884909785	4294968111	38654708812	0.2135	90	15910
17179874890	12884904168	38654708812	0.2309	89	15946
8589941853	17179873571	34359742211	0.8026	88	15974
25769810098	1089	34359742211	0.9960	88	15998
25769807085	4294968996	38654708812	0.1808	88	15970
12884909658	4294975298	38654708812	-0.3105	88	15912
8589943284	491	38654708812	0.5563	87	15942
21474837588	8589938207	38654708812	0.1909	87	15913
25769808844	12884908321	34359742211	-0.2808	87	15913
17179877243	1018	38654708812	0.3232	85	15915
25769810052	1198	17179873080	-0.0905	84	15916
21474837371	30064772955	34359742211	0.2696	84	15916
17179870421	488	4294974893	0.4070	84	15961
21474843679	989	38654708812	0.4869	84	15983
25769806364	17179874657	38654708812	0.2881	83	15917
12884909499	8589935575	38654708812	0.1128	83	15917
12884908240	8589939726	25769808933	0.2609	82	15918
12884908941	21474840502	25769808933	0.1203	82	15918
30064773558	1198	4294975567	-0.1904	82	15918
8589939716	1759	25769808933	0.2092	81	15919
21474838742	8589936843	12884906783	-0.4246	81	15981
12884906670	7493	34359742211	0.5185	80	15956
30064776945	8589941832	34359742211	-0.2848	80	15920
21474843060	12884909226	25769808933	0.2570	79	15980
8589938967	4294974893	34359743128	0.7626	79	15983
8589940335	17179875797	38654708812	0.0282	78	15922
4294970795	4294969334	38654708812	0.2826	78	15922
12884903322	478	38654708812	0.3277	78	15922
8589942514	8589937217	34359742211	0.0169	77	15923
4294974333	4294970869	38654708812	0.4325	77	15969
17179872905	17179874964	25769808933	0.4632	76	15927
17179875715	766	34359742211	0.5706	75	15981
4294971224	8589941701	25769808933	-0.0437	75	15925
25769807186	4294973818	38654708812	0.5331	75	15925
4294975461	8589941030	34359742211	0.2642	74	15926
8589942397	25769808540	38654708812	0.3735	74	15970
8589940271	1236	38654708812	0.4637	73	15947
4294973354	8589939309	34359742211	0.6780	73	15937
4294975282	487	17179874909	0.3066	73	15985
25769806221	4294975567	12884906105	-0.1938	73	15927
30064775451	4294970869	34359742211	0.3081	72	15989
8589943256	25769808933	34359742211	-0.2894	72	15928
4294969606	17179873080	21474839479	0.1176	71	15994
8589938975	12884908004	38654708812	0.0213	71	15970
17179874202	17179876556	34359742211	-0.0432	70	15968
17179870929	4294975567	25769807122	0.1758	70	15930
12884902804	12884906105	25769808933	0.0256	70	15988
8589938950	1759	38654708812	0.4671	70	15944
17179871062	4294967861	34359743128	0.1880	69	15931
8589936485	475	34359742211	0.2213	68	15932
12884903963	17179876556	38654708812	0.1373	68	15932
25769809130	17179873080	34359743128	-0.0809	68	15932
4294969066	4294974022	34359742211	-0.2495	68	15932
8589942590	7853	38654708812	0.3763	68	15982
8589941722	1480	38654708812	0.3095	67	15933
4294968788	8589941737	38654708812	0.3389	67	15933
12884903256	21474841049	38654708812	-0.3462	67	15933
8589935970	475	38654708812	0.4412	66	15934
17179875752	8589938207	34359742211	0.4190	65	15935
12884903080	7031	38654708812	0.2479	65	15935
4294968653	25769807122	25769808933	0.3978	64	15936
4294968648	490	17179874909	0.4519	63	15937
4294968646	8212	34359742211	0.2320	63	15937
4294968644	4294975712	38654708812	0.1174	63	15937
4294968640	8589938884	34359742211	-0.2952	62	15938
4294968638	8589941832	12884906783	-0.3064	61	15939
4294968635	483	25769808933	0.2569	61	15946
4294968634	4294974893	17179874657	0.3017	60	15940
4294968633	8589941691	38654708812	0.6804	60	15952
4294968630	4294974893	34359742211	0.2814	60	15940
4294968629	21474840502	34359742211	0.5404	59	15941
4294968628	4294974893	17179874964	0.8454	58	15965
4294968627	4294970853	25769808933	0.1734	57	15943
4294968626	12884906762	38654708812	0.2685	57	15999
4294968625	17179874909	34359743128	-0.2923	56	15944
4294968624	8588	4294975567	0.5893	55	15976
4294968622	17179873080	17179875165	-0.3987	55	15957
4294968616	8589941030	25769808933	0.3509	55	15945
4294968610	12884906105	38654708812	-0.0385	55	15945
4294968609	17179876556	25769808933	-0.0832	54	15946
4294968607	4294970912	34359743128	-0.2935	54	15946
4294968712	4294968150	4294975567	0.0230	54	15946
8589942520	12884906762	34359742211	0.3449	54	15946
4294968670	17179874909	25769807122	0.2865	53	15976
4294975084	4294970853	38654708812	0.1197	53	15947
8589936055	490	38654708812	0.2367	52	15948
4294968690	477	8589941701	-0.0457	52	15948
8589943221	1759	4294974893	0.2221	51	15949
12884909721	4294975298	17179874909	-0.1086	51	15949
21474839053	8212	17179874909	0.6128	51	15998
4294974390	12884909365	25769808933	-0.0240	50	15950
30064776837	480	38654708812	0.0743	49	15951
25769806235	4294970414	34359742211	0.2252	49	15951
25769806999	4294975567	8589941601	-0.2034	49	15951
30064775010	484	38654708812	0.2085	48	15952
25769807588	8589937252	17179871007	0.2311	48	15984
21474839341	4294967861	34359742211	0.3383	47	15972
17179870511	4294968996	17179874909	0.5261	47	15953
8589936850	8589938850	38654708812	0.0096	47	15953
12884905967	8589937252	25769808540	0.5726	47	15953
25769806631	4294967861	8589937252	0.3049	47	15987
21474837223	4294968150	34359742211	-0.0374	46	15954
21474841579	8589937252	8589940513	0.0176	46	15973
21474840950	4294974022	38654708812	-0.0327	46	15954
34359743060	1198	25769808933	-0.0979	45	15955
17179870584	2248	4294975567	0.1846	45	15955
25769807565	17179871007	38654708812	0.3501	45	15955
12884907716	989	25769808933	0.1580	44	15956
12884906733	1480	34359743128	0.5553	42	15958
8589942096	4294969334	8589937252	0.5335	42	15958
12884905254	8589938356	38654708812	0.3477	42	15958
17179875180	8212	4294974893	0.4718	42	15958
17179872737	17179873571	38654708812	0.0974	41	15992
12884903342	4294967861	25769808933	0.1988	41	15959
17179872317	4294968677	38654708812	0.4130	41	15959
17179872012	8212	8589937252	0.4728	41	15959
8589938899	4294974893	25769808933	0.1937	41	15993
8589940265	492	34359742211	0.2233	40	15991
38654708415	8589941701	17179875165	0.0911	40	15960
21474839771	8589937252	17179874964	0.2542	40	15960
21474839786	4294971838	8589937252	0.0650	39	15988
25769806620	8589937252	12884906762	0.3866	39	15997
4294969546	4294969162	4294975567	-0.2079	38	15962
4294973357	12884906942	38654708812	0.3551	38	15962
8589941310	4294967884	34359742211	0.2410	37	15963
8589936590	4294968111	25769808933	0.2643	37	15997
4294969515	4294971547	8589937252	0.5521	36	15964
34359740654	488	8589937252	0.4651	35	15965
17179870967	490	8589937252	0.2449	35	15965
8589936802	8589936843	8589937252	-0.1977	35	15965
8589936477	4294968996	8589937252	0.3058	35	15965
12884905727	4294968150	25769808933	0.3652	35	15965
4294969059	8589938884	38654708812	0.1241	35	15965
12884907908	8589937252	12884907335	0.2568	35	15965
34359740399	8589937252	17179873080	-0.3201	34	15966
8589943028	7853	4294975567	0.1044	34	15977
12884903295	21474840502	38654708812	0.5693	33	15967
4294968817	8589937252	12884904168	-0.2170	33	15967
4294968802	7853	8589937252	0.4918	33	15967
4294968820	17179876556	34359743128	-0.0870	32	15968
4294968821	8589937252	8589941832	-0.0904	31	15969
4294968790	8589938207	25769808933	0.4494	30	15970
8589935983	8589937252	12884906942	0.4998	30	15970
8589935981	747	34359742211	0.3060	29	15980
12884903108	12884902719	38654708812	-0.0849	27	15973
8589935969	21474838979	34359742211	0.4887	27	15985
8589935871	25769808933	30064772380	0.4616	27	15973
8589935876	8589939726	34359742211	-0.3167	27	15973
8589935877	4294974893	8589937252	0.3019	27	15997
8589935878	17179876818	38654708812	0.1264	26	15974
8589935882	8589937252	17179869868	0.2615	26	15974
8589935884	766	38654708812	0.2416	25	15977
8589935894	4294971838	38654708812	0.3098	25	15976
8589935896	487	8589937252	0.0767	24	15976
8589935898	480	8589937252	0.5008	24	15976
8589936023	4294968677	8589937252	0.1894	23	15977
8589935927	4294974893	12884908321	0.2303	23	15977
8589935932	8589941701	17179871007	0.1039	23	15993
8589935933	8589937252	8589940477	0.2503	22	15978
8589935937	4294970414	8589937252	0.4769	22	15978
8589935987	30064775664	34359742211	-0.3436	20	15980
8589936001	4294975567	30064772955	0.4486	20	15990
12884903059	17179869868	38654708812	-0.3553	19	15998
12884903061	21474839702	25769808933	-0.0617	19	15981
4294976052	8589937252	8589941737	0.3731	19	15981
8589938894	8589937217	8589937252	0.0190	19	15981
4294968764	4294974893	17179873815	0.5462	19	15981
