# tick 18000
[agents]
entity	resources	trust_baseline	age	venture_chance
8589943188	7734	25769804859	-0.1237	2088	17915
12884906075	4294969561	8589940978	0.0776	2780	17825
12884902723	8589937032	12884909082	0.8281	1069	17974
25769808333	12884906909	17179871585	-0.0320	2089	17064
4294975095	4294975158	8589940415	-0.2127	2072	17930
17179875611	664	8589942422	-0.1000	2778	17892
17179872680	4294967803	8589941754	-0.0577	2778	17404
12884908939	8589935992	8589942422	-0.0226	2778	17040
8589939772	4294967803	21474840858	-0.0641	1468	17838
17179874736	8589936341	12884906577	-0.1284	2246	17806
12884908761	8589942238	25769804859	-0.2274	2089	17800
8589942893	4294973483	25769804859	-0.0640	2089	17814
12884904975	1234	8589942422	-0.2416	2777	17879
17179874008	7407	17179871585	0.8324	2089	17971
12884907505	1865	17179871144	-0.1153	2089	17869
12884904473	8589935992	25769804859	-0.1954	2090	17885
17179873330	7512	8589941754	-0.2373	2776	17902
17179874510	4294967969	17179870495	-0.0760	1115	17891
12884904988	4294975158	12884909082	-0.0221	1069	17941
8589941300	5370	25769807393	0.0334	434	17824
9617	9601	12884906909	0.7691	646	17965
8944	8589940658	8589943322	-0.0478	1608	17971
8943	4294975158	8589943070	-0.1292	1609	17971
12884910273	8589941754	21474840444	-0.2559	2773	17853
8589936226	8589937444	8589940978	0.0081	2773	17857
21474838922	8817	8589941754	0.0130	2773	17965
12884906493	795	17179871585	-0.2192	2090	17886
17179870892	4294968439	8589941754	-0.0370	2772	17624
12884902420	8589935992	8589941754	-0.1281	2772	17562
8589941810	4294967803	30064775948	-0.1862	1070	17754
17179873317	8589936341	8589940663	-0.0994	2090	17442
4294975251	484	8589941754	-0.0786	2771	17761
4294974768	8589937075	8589941754	-0.0299	2771	17693
8589941467	17179873570	25769804859	-0.0118	2090	17694
21474843385	795	8589942422	-0.1377	2770	17698
17179873041	8589940663	8589942408	-0.1248	2091	17974
21474843824	2129	17179871585	-0.0829	2091	17686
12884908971	483	9601	0.7653	512	17985
8589939754	491	8589942422	-0.0331	2769	17437
21474838468	8461	4294971641	-0.0577	2474	17835
8589942209	8589936341	12884903408	0.1402	1759	17818
9175	17179876481	30064775948	0.0478	1018	17917
4294975845	491	8961	0.1262	1469	17877
25769809670	486	25769804859	-0.1857	2091	17861
17179874176	4294971634	42949674382	-0.0501	1266	17738
12884908012	8461	8589941754	-0.0214	2765	17644
8589939583	7407	8589941754	0.2761	2765	17983
8589942435	8589936976	8589942422	-0.0683	2765	17599
12884903252	2129	8589941754	-0.0979	2764	17973
12884907917	480	25769804859	-0.1195	2092	17713
17179872704	8589942238	21474842263	-0.1733	1070	17883
12884903088	1234	8589941754	-0.1203	2762	17502
21474841191	8589940663	17179871144	-0.2825	2092	17958
21474842883	479	8589942422	-0.1873	2761	17691
25769808695	8589939109	8589941754	-0.1905	2761	17872
17179874411	8817	17179871585	-0.2171	2093	17783
25769810871	8589937032	12884903626	-0.0253	1116	17703
9174	8589941028	30064775948	0.9627	1018	17981
12884907956	12884907166	17179873570	-0.0243	2093	17403
12884909471	8589941028	8589942408	0.1705	2093	17873
8589942767	12884902540	30064775120	0.0592	1175	17895
8589936833	483	9869	0.1052	106	17960
8589938931	8589936976	8589940978	-0.0422	2757	17769
12884902771	4294972445	12884903626	-0.0724	1176	17873
21474840274	1155	8589942422	-0.0257	2756	17017
9847	4294975158	25769807393	-0.3503	310	17910
30064777261	8719	8589942422	0.2025	2656	17740
25769805831	12884906909	12884907166	-0.3729	2095	17957
30064773321	8589941754	8589942422	-0.2823	2655	17956
30064776009	4294967924	4294971641	-0.0232	2654	17948
17179874442	488	25769804859	-0.0473	2095	17584
17179873366	795	8589935811	-0.0679	2653	17491
8589937356	8589935811	8589940978	-0.2535	2652	17650
12884909131	8589935811	8589935992	-0.0809	2652	17702
12884909610	8589941754	17179871144	-0.1576	2096	17518
25769808783	1269	4294971641	-0.0562	2651	17671
12884908810	4294967924	25769807591	-0.0321	2096	17318
12884910473	8589943322	17179876066	-0.4331	415	17962
17179875607	493	25769804859	0.1028	2097	17772
21474838578	795	8589941754	-0.1319	2649	17790
9551	9326	4294975111	0.3195	673	17993
21474839058	483	8589935811	-0.0196	2649	16780
4294975898	4294973455	8589941754	-0.0572	2649	17711
17179872912	9601	8589937075	0.2263	434	17989
21474838325	12884904994	17179876066	-0.0054	513	17661
21474843187	7966	25769804859	-0.2795	2097	17846
21474840867	7512	8589935811	-0.3889	2648	17997
8589941780	4294971641	21474840444	0.1157	2648	17940
8589943400	490	25769808375	-0.0371	415	17789
12884908483	4294967803	8589935811	-0.1565	2647	17874
38654709772	7734	8589935811	0.2488	2647	17977
4294976296	8589940085	25769808375	0.2169	434	17755
12884907969	4294971641	17179876481	-0.2453	2647	17934
8589935592	9215	17179872094	-0.0878	435	17939
12884909024	4294967803	8589942422	-0.2323	2646	17846
8589942583	5370	8589942408	0.1820	2139	17916
21474841911	8092	17179876066	0.0532	436	17958
12884908228	4294967924	8589935811	-0.0731	2645	17854
12884908467	7512	17179873158	-0.1644	155	17845
30064774259	9601	4294971634	0.1024	436	17691
21474839752	4294971634	4294971641	0.0120	2645	17873
4294975999	480	21474842800	-0.0760	436	17897
12884905235	486	4294971641	-0.0303	2644	17850
25769806817	4294970544	17179871585	-0.1145	2045	17892
21474840021	8589935811	12884903191	-0.1201	2644	17652
25769806109	8589939198	8589942394	0.2906	2098	17997
9173	21474843183	30064775120	0.0084	1019	17403
9846	8589942422	17179875865	0.1756	310	17690
17179872480	1269	17179876066	0.3185	437	17976
4294972042	4294971641	12884904876	-0.1582	2642	17954
8882	869	8589943322	-0.1057	1630	17646
8589938900	488	4294971641	-0.1017	2641	17889
4294976076	869	21474842800	0.2379	438	17982
17179873258	2129	8589940978	0.1122	2641	17968
4294967817	8589937836	12884903626	-0.1507	1071	17937
30064772888	8092	8589935811	-0.1167	2641	17789
4294970953	4294969313	8589941754	0.0100	2640	17597
8589943066	4294971641	8589941754	0.6027	2640	17938
25769806874	4294972221	8589935811	0.0427	2640	17916
8881	490	12884903408	0.0794	1630	17428
8589937957	4294971641	8589935992	0.2498	2639	17874
17179870523	9326	12884904876	0.7936	439	17997
12884907131	4294971641	12884906577	-0.0127	2638	17496
17179876033	17179876066	25769807393	-0.1290	440	17869
21474843078	4294972154	8589942394	0.0132	2416	17324
17179875294	478	4294971641	-0.1449	2636	17657
8589942094	4294972221	17179874405	-0.2312	1759	17790
17179870309	7372	8589942422	-0.3422	2636	18000
21474843839	1234	25769808375	-0.0766	440	17951
21474838226	21474840444	25769804859	-0.2407	2098	17974
4294976500	8589940085	25769807393	-0.2600	441	17909
21474838048	493	17179876066	-0.2333	441	17985
8589942810	8589940965	21474842800	0.2651	441	17912
12884909689	486	8589935811	0.2343	2369	17957
17179871352	4294971641	4294973483	-0.1828	2634	17839
4294975092	4294968439	25769804859	-0.0348	2072	17997
12884908710	9326	21474842800	0.1398	441	17756
17179875063	8961	17179871585	-0.1263	1434	17740
17179871266	4294975158	17179876066	0.2702	442	17810
12884909064	2805	4294971317	0.1231	443	17777
17179871842	1054	4294971641	-0.1626	2631	17988
12884908043	4294969561	17179872094	0.0919	443	17778
4294969214	7966	8589935811	-0.1525	2631	17866
21474841847	25769808375	30064775948	-0.1086	443	17557
4294969103	4294968799	4294971641	0.1011	2630	17616
8589936279	2805	8589935811	0.0241	2630	17968
9616	9601	4294973483	0.0398	647	17865
17179873167	4294969189	25769808375	-0.1108	443	17882
25769805467	6934	25769807591	-0.0559	2099	17719
8589935966	5175	4294971641	0.0271	2628	17733
4294968709	475	8589940978	-0.1549	2627	17680
9615	4294971317	17179872094	0.3868	647	17995
12884909556	8092	4294971641	0.1545	2626	17968
4294968592	4294971641	8589940663	-0.1554	2626	17810
8589935881	17179876066	21474842800	0.1153	422	17578
4294968391	8589940978	21474840444	0.0548	2625	18000
25769811131	8589942408	21474840444	-0.0328	2099	17868
4294968361	7734	8589942422	-0.0191	2625	16844
8880	4294975111	8589941028	-0.0196	1631	17341
21474843615	12884907858	21474842800	-0.1231	443	17985
12884903538	491	4294969189	-0.1545	1361	17865
12884908866	795	8589942408	-0.2126	2046	17929
8589942367	483	9465	0.0105	443	17694
8589940168	9326	8589943070	0.0938	444	17970
4294967825	479	12884903626	-0.0493	1071	17817
25769805819	8961	8589940415	-0.0223	1487	17928
4294968315	8589935811	8589942422	-0.0893	2619	17724
8942	8589942238	12884903408	0.0892	1609	17947
4294975556	480	21474840858	0.2353	1469	17988
4294967844	8589943070	42949674382	0.4109	1072	17996
12884909764	21474842263	30064775120	0.1305	1176	17992
17179873673	12884903191	12884907166	-0.0208	2101	17630
8589943203	5175	8589942238	-0.1153	2558	17535
21474843034	4294975297	17179871144	-0.1582	2418	17951
4294975697	4294972154	30064775948	0.1261	1079	17850
12884909940	8092	8589942422	-0.0522	2557	17923
8589935599	4294971634	8589942238	-0.1730	2557	17853
25769805184	8589942422	30064775120	-0.0802	1079	17595
12884906078	8589941754	17179873570	-0.0709	2556	17938
9550	9326	8589935811	0.0872	673	17636
17179876370	4294967969	8589942238	-0.0434	2555	17938
8589935618	12884909082	21474842800	0.1901	444	17702
12884903886	4294971634	17179871144	-0.1935	2475	17856
25769808077	8589941754	17179871585	-0.1555	2102	17755
9494	9326	4294968439	-0.1871	692	17884
17179873283	4294971641	4294972445	-0.1849	2553	17983
30064774545	4294968036	12884902540	-0.3035	2475	17996
9493	4294971317	12884906577	0.2671	693	17855
17179874675	1054	4294969189	0.1880	1177	17976
12884908223	21474840444	25769807393	0.0483	444	17812
25769805386	4294967969	12884902540	0.1586	2545	17887
17179875770	7966	8961	-0.1189	1487	17748
21474837647	492	25769807591	-0.0760	2246	17889
9549	9465	8589940658	0.2396	674	17761
17179871581	7372	12884902540	-0.1258	2549	17861
12884909261	4790	8589942422	-0.0481	2548	17050
17179876335	4294970544	12884902540	0.0449	2548	17994
8940	4294975111	8589939198	0.3419	1610	17836
17179873438	7512	8589942238	-0.0290	2547	17489
8879	4294975111	8589940663	0.0225	1632	17376
12884903686	8589937032	8589941120	-0.1023	1471	17748
17179874249	491	4294971641	-0.1545	2546	17896
34359743279	1155	25769804859	-0.1653	2073	17907
17179873408	7512	8589936341	-0.0326	2102	17758
17179875013	4294975111	21474842800	0.2892	357	17984
8589938441	4294969313	17179871144	-0.1042	2498	17661
4294975087	8589935811	25769804859	0.2203	2074	17744
21474839484	4294968439	12884909082	-0.0972	1116	17937
8589942574	479	17179871144	0.0348	2497	17315
8589942423	8589936976	17179871144	-0.0387	2497	17753
8878	8589939109	8589943070	-0.1779	1632	17906
12884908216	5370	8589942238	0.0579	2497	17669
21474840716	492	12884903626	-0.1167	1116	17977
25769808428	8589942394	25769807393	-0.2496	445	17977
8877	8589943322	12884906909	-0.2159	1632	17898
25769806660	2805	12884902540	0.0180	2495	17661
12884905999	4294970728	8589942238	0.0141	2495	17894
12884906058	7966	12884902540	0.1787	2495	17877
12884904002	1155	17179871144	0.0904	2494	17889
34359742091	8589942238	12884903191	0.0257	2494	17688
21474841727	4790	17179871144	-0.0778	2494	17363
21474841596	4294972221	17179871144	-0.0708	2493	17649
4294975467	4294969856	17179871144	-0.0235	2493	17620
4294967870	8589942238	12884909082	-0.1878	1072	17976
21474843019	2805	17179875865	-0.0623	358	17642
12884905147	4294970493	17179871144	-0.0269	2492	17928
4294974708	8589940415	17179871144	0.1558	2492	17919
30064773445	4294967969	17179871144	-0.0650	2492	17874
8589940400	480	17179871144	-0.1509	2491	17836
12884908143	8589939109	21474842800	0.2602	445	17953
8589935651	4294968036	17179871144	-0.0785	2491	17995
8589936523	8589940978	8589942422	0.0647	2491	17560
8589936538	12884903191	17179871144	-0.1502	2491	17644
4294973187	4294971641	8589935811	-0.3026	2490	17942
8589936547	4294967924	12884902540	0.0982	2490	17893
8589939998	8589937444	17179871144	0.1536	2490	17849
8589939996	490	17179871144	-0.1087	2489	17387
8589936855	8589935811	8589941248	0.2610	2489	17823
8589937631	8589937444	12884902540	-0.4286	2488	17960
17179872547	8719	8589942238	-0.0202	2488	17400
4294973109	8719	17179871144	-0.0538	2487	17716
8589942029	490	12884909082	-0.2138	1116	17984
38654709108	4294969189	4294972221	-0.2412	1369	17875
8589939894	4294967969	4294971641	0.0276	2486	17918
12884905018	4294968799	12884902540	0.1410	2485	17917
8589939735	8589942238	21474840444	-0.1558	2484	17983
25769806769	4294969856	25769807393	0.3544	106	17932
17179873134	493	17179871144	0.1810	2484	17875
17179873576	480	12884902540	-0.0054	2483	17425
12884906854	7734	17179871144	0.5047	2483	18000
12884906645	8719	12884902540	-0.0919	2483	17579
21474838597	8092	8589935867	-0.0428	155	17991
12884906833	12884902540	12884904876	-0.0435	2482	17922
8923	490	4294975111	0.1453	1616	17976
8589940250	8461	12884902540	-0.0921	2482	17937
12884905632	4294970544	8589942238	0.0033	2482	17942
25769806215	7966	17179871144	0.0996	2482	17925
9548	490	17179872094	0.0327	674	17958
17179874113	478	8589941754	-0.2151	2481	17792
12884908359	7512	12884902540	-0.0289	2481	17653
38654707156	8589939313	30064775120	-0.0453	1177	17989
17179874056	8589942238	12884906909	-0.1534	2480	17973
12884904618	4294973455	17179871144	0.0741	2479	17901
12884909565	488	17179871144	-0.3107	2478	17995
12884906995	4294968439	12884902540	-0.1540	2477	17638
4294975395	8589939198	17179871144	-0.0809	2477	17452
12884904888	491	17179870495	0.0517	1266	17843
21474840975	2933	8589942238	0.0327	2477	17794
9171	4294969189	8589939313	0.5998	1020	17930
12884906652	4294971641	17179871144	-0.1084	2422	17897
17179872347	4294971641	8589939198	0.1718	2422	17856
17179876200	8589939109	8589942394	-0.0067	2421	17453
21474843174	8589942238	17179876481	-0.2549	2420	17801
4294967874	8589939198	12884909082	0.3938	1073	17891
17179873606	4294968439	4294971641	-0.0827	2419	17831
12884902926	4294973483	8589942408	-0.3652	2139	17938
17179873704	7407	12884902540	-0.1072	2311	17740
25769805527	8589940965	25769807591	-0.2678	2310	17925
21474841743	8589940978	25769807591	-0.0886	2309	17993
21474839927	8589939313	25769808375	0.7216	445	17837
21474837172	5370	25769807591	-0.0259	2308	17606
17179871854	4294969561	25769807591	0.0648	2308	17939
8589941583	8589941248	17179871144	-0.1807	2308	17975
8589937288	484	4294975158	-0.0989	2307	17662
4294976253	1054	17179875865	0.0584	358	17915
17179875786	4294968065	25769808375	0.4440	513	17871
8589941418	490	25769807591	-0.1786	2306	17840
17179872682	2805	4294975158	-0.1717	2306	17958
21474841189	4294975158	12884906909	-0.0338	2306	17038
8589942006	5175	8589942394	-0.0766	2305	17998
17179876274	8589940415	25769807591	0.0590	2305	17923
12884903936	2933	12884902540	-0.0215	2305	17945
8589941486	4294973483	4294975158	0.0407	2304	17630
4294974894	4294972221	25769807591	-0.0266	2304	17668
10007	493	9869	-0.0357	199	17803
17179873319	479	8589942394	0.3536	2303	17849
12884907659	4294975158	12884903191	0.1083	2302	17631
4294973385	4294972445	12884902540	-0.1496	2302	17964
17179871320	483	17179871144	-0.1588	2301	17735
17179871541	4294975158	21474843183	0.1298	2301	17945
21474840428	869	8589942238	-0.1817	2299	17896
9170	478	12884903626	-0.2034	1020	17985
12884904819	493	8589936341	-0.1222	2299	17903
17179875627	4294975158	8589939313	0.0126	2298	17993
21474843436	4294967803	4294975158	0.0957	2298	17439
21474837678	479	8589936341	-0.1751	2298	17990
25769809369	4790	17179874405	-0.0132	1760	17977
21474838365	8589940085	21474842263	0.2014	1471	17980
9169	4294975111	51539609410	-0.1317	1021	17734
17179871848	1269	8589936341	0.1332	2296	17513
12884902460	8589936341	8589941248	0.3030	2296	17995
12884902410	483	8589942394	-0.2467	2296	17791
4294973153	4294972445	8589936341	0.7338	2295	17927
8589935380	492	8589936341	0.2531	2295	17976
8589935454	4294968439	8589942394	-0.0565	2294	17839
8589935486	4294973483	8589936341	0.0489	2294	17988
8589935206	7407	8589936341	-0.1148	2293	17919
8589940699	9869	4294972445	0.0808	236	17832
8589935135	4294972221	4294975158	0.6087	2293	17752
17179874361	795	21474840858	-0.1456	1177	17968
8589935109	8589936341	8589940415	-0.0875	2293	17518
8939	7512	17179876206	-0.1355	1610	17676
12884909344	488	25769807591	0.0721	2292	17897
4294973150	4294972154	8589936341	-0.1377	2292	17710
8589935260	4294975158	8589936976	-0.2601	2291	17958
4294973196	478	8589942394	-0.1059	2290	17864
4294973102	483	25769807591	-0.1433	2290	17880
8589935240	8589936341	8589940965	-0.1431	2290	17847
4294973106	1865	4294975158	-0.0582	2289	17903
25769809705	664	42949674382	0.2181	1266	17772
9818	9215	8589935867	0.1229	320	17852
4294973108	4294975158	12884902540	-0.0905	2288	17962
21474837646	8961	8589941120	0.0529	1363	17747
4294975375	478	8589942422	-0.1776	2287	17784
25769806837	491	8589936341	-0.0926	2287	17983
17179873078	8461	17179871144	-0.1621	2287	17991
17179873214	491	4294975158	0.0674	2286	17879
8589942945	8589936341	12884904876	-0.2415	2286	17825
4294973228	8589936341	8589937444	-0.0167	2286	17613
8589937621	493	4294975158	-0.1846	2285	17858
4294976070	4294975158	12884907858	0.0768	2285	17966
12884907020	8589937075	25769807591	0.1606	2285	17934
4294973264	4294973455	8589936341	0.1762	2284	17934
17179874601	4294973455	8589942394	0.0370	2074	17652
21474839612	664	8589936341	-0.0969	2283	17565
30064774335	869	4294975158	-0.0944	2282	17820
30064775416	8589942408	21474843183	-0.0747	2103	17932
8589943125	4294970728	8589936341	-0.0371	2281	17197
21474838856	8961	17179876481	-0.2451	1487	17971
17179874210	4294967803	25769807591	0.0959	2280	17914
8589938318	4790	8589942408	-0.1202	2177	17650
17179872376	8092	17179875865	0.4520	359	17974
4294973157	7966	8589942394	-0.1153	2279	17966
12884908818	8719	8589936341	0.1247	2279	17913
8589940448	484	8589942394	0.0528	2278	17958
17179872772	8589935811	25769807591	-0.1714	2278	17933
12884904234	795	25769807591	0.1627	2278	17946
34359742735	8461	8589942394	-0.1018	2278	17968
12884907371	8092	25769807591	-0.1022	2277	17983
17179874849	484	8589936341	-0.1780	2275	17774
4294975241	486	4294975158	-0.0522	2275	17041
8589940520	7512	10006	0.3364	106	17909
12884904580	8589941028	8589942394	0.2093	2274	17657
12884903979	480	8589942394	0.2977	2274	17981
17179870237	4294967969	4294975158	-0.1984	2274	17985
12884903851	4294975158	8589940658	0.0296	2274	17526
