# tick 10000
[agents]
entity	resources	trust_baseline	age	venture_chance
6483	4294969616	8589936981	-0.2046	1213	9854
25769807556	6613	4294967969	-0.1680	1014	9980
6485	1771	8589935758	-0.1755	1212	9884
6486	4294968439	8589936981	-0.1835	1211	9866
8589941352	1865	4294972154	-0.0272	1016	9710
17179871962	4294970885	8589939360	-0.0636	880	9774
6489	4294970885	8589936981	0.0451	1209	9819
4294968692	5781	4294972154	-0.0456	917	9954
4294968719	4294969616	8589939360	-0.0939	917	9608
6492	476	4294972445	-0.1218	1207	9831
8589940076	5984	6155	0.0274	502	9794
6494	4294968456	8589936981	-0.0559	1207	9512
4294973065	4294972717	34359739790	0.9802	638	9990
6496	8589936976	8589936981	0.2559	1205	9946
7054	475	4294968995	0.0494	397	9733
4294968717	5370	8589939360	0.9212	919	9959
6499	5175	8589936981	-0.0758	1204	9992
6500	475	4294972445	-0.1417	1203	9925
4294968716	5278	6613	0.1572	919	9965
6502	4294968911	8589935758	-0.0632	1201	9289
8589939935	869	6820	0.5533	215	9997
6504	6053	8589936981	-0.1246	1201	9944
6505	4294972445	8589936517	-0.3007	1200	9943
8589941160	2933	4294972154	0.0442	1017	9875
8589941098	4294968911	8589940415	0.2136	266	9851
4294974018	4453	4294972154	-0.0769	1017	9518
6510	2129	8589936981	0.0926	1199	9774
4294973089	6820	8589935758	0.1001	639	9967
6512	4294972445	12884903191	-0.2509	1197	9907
7052	2805	25769805614	-0.1245	398	9851
4294972959	8589937075	8589940965	-0.1687	639	9889
8589936118	8589939360	12884902824	-0.0882	921	9868
4294973880	4113	8589938579	0.0617	267	9733
6517	4294968065	8589936981	-0.1540	1195	9979
4294968644	491	8589939360	-0.2976	957	9996
8589941152	4294970544	4294972154	0.1278	956	9752
4294973733	4294968986	8589939360	-0.0043	955	9930
4294973732	795	8589939360	-0.0947	955	9427
12884905974	477	4294972445	-0.3227	954	9944
4294973678	4294971634	8589939360	0.1497	954	9917
7050	6934	4294968911	-0.0390	398	9794
7049	485	25769805614	-0.3582	398	9787
8589939926	485	5984	0.0085	951	9978
12884907352	6613	4294969616	0.1280	950	9845
7048	4294973987	25769805614	0.2561	399	9946
4294973175	957	6613	-0.1315	949	9843
7047	1617	6934	-0.2361	399	9984
12884903707	4294967969	4294972154	-0.0658	948	9553
7045	475	25769805614	-0.1457	400	9972
12884903802	8589935677	8589939360	-0.2793	878	9956
7044	4294970544	4294974112	0.1380	400	9701
7043	987	4294968995	-0.1376	402	9680
8589939514	795	4294972154	0.6189	944	9973
7042	477	4294968995	-0.1547	403	9898
8589938912	4294968799	4294972154	-0.0476	943	9975
7041	5370	25769805614	0.2176	405	9891
7040	6256	4294968995	-0.2400	405	9893
8589938004	487	8589939360	0.2849	942	9885
7039	1865	6934	0.3993	405	9975
7038	6934	4294967924	-0.2179	405	9852
8589941115	2129	4294968995	0.0453	515	9695
4294971443	5781	8589939360	-0.1792	941	9980
7037	8589936976	8589940965	0.0170	406	9735
7036	6820	8589936981	0.0727	406	9839
7035	3445	25769805614	0.1274	406	9870
4294971571	4294970245	25769805614	-0.0891	407	9903
8589937901	4294968995	4294972247	0.0208	407	9751
12884905663	4294968065	8589939360	-0.1153	937	9976
4294971069	957	4294972154	-0.1563	937	9823
12884907513	2674	4294972154	-0.1465	878	9900
4294972144	987	8589940965	-0.1031	407	9927
17179872962	6934	8589935677	0.0798	407	9899
12884905030	987	8589939360	-0.0466	937	9988
8589937463	6155	25769805614	0.0487	408	9962
4294974213	6934	4294968036	-0.1803	409	9918
4294970313	3147	6613	-0.0700	935	9823
12884904682	6613	12884905751	-0.3147	934	9990
4294970062	6256	8589939360	0.0968	933	9940
4294971547	4294972717	25769805614	-0.0491	410	9590
8589939066	6934	12884905751	0.4327	410	9948
4294972286	2674	25769805614	0.0209	411	9991
12884905480	4294968911	25769805614	0.0213	411	9900
4294971540	4294970493	25769805614	-0.0476	412	9899
4294973090	6053	34359739790	-0.1570	639	9616
8589937028	6613	4294968799	0.0130	929	9096
8589936918	8589939360	12884903191	-0.0414	928	9687
4294971539	4294971634	25769805614	0.3975	412	9973
4294971533	6934	4294969856	0.0416	412	9964
4294971528	795	4294968995	0.0491	413	9690
4294971527	6934	4294970590	0.1172	413	9731
4294971523	1155	25769805614	0.0210	413	9983
4294971875	5175	25769805614	0.3158	413	9931
4294969335	1054	4294972154	0.3371	925	9854
4294969106	2625	8589939360	-0.1346	925	9587
12884903484	4294972247	8589936981	0.0351	925	9987
17179870411	4294968036	8589939360	-0.0904	810	9397
17179872914	3445	6613	0.0873	809	9672
17179871645	8589935992	8589939360	-0.0541	808	9756
4294971504	4790	4294968995	0.4391	414	9976
6818	4294968200	8589939360	-0.1886	700	9731
12884904785	478	4294972154	-0.2748	806	9881
4294973812	1771	8589939360	-0.1321	806	9909
4294973967	4294970728	4294974112	0.1062	414	9596
4294973809	4294972154	8589939109	0.0798	805	9681
4294971387	6256	25769805614	-0.0987	418	9950
4294973797	4294968911	4294972154	0.9960	804	9998
4294973794	8589939360	12884906303	-0.0269	804	9694
4294972883	477	8589940965	0.0133	640	9907
4294973791	4453	34359739790	0.2344	803	9792
4294973787	4294970544	8589939360	-0.1587	803	9572
4294973786	5984	8589939360	0.0795	802	9926
4294971357	6934	4294969616	0.3344	415	9993
17179874075	1865	34359739790	-0.3119	801	9945
4294971358	476	25769805614	0.2457	415	9953
4294973771	12884906303	34359739790	0.0354	801	9876
4294973770	5278	34359739790	-0.1589	800	9550
4294973767	4790	8589939360	-0.0519	800	9747
4294972885	8589940965	12884905751	0.0076	641	9697
8589940092	869	4294968995	0.5508	502	9950
4294973756	8589939360	17179873056	0.1306	799	9860
4294973754	5175	4294973758	-0.1191	798	9884
4294971359	487	25769805614	0.0679	416	9991
4294973749	490	34359739790	-0.2862	797	9960
4294973745	1771	34359739790	0.0522	797	9761
4294973739	4294969856	4294973758	0.4220	797	9982
4294972886	493	8589940965	0.2971	642	9925
4294973731	4294967924	4294972154	-0.1822	795	9680
12884904335	4294968439	34359739790	-0.2197	795	9930
12884904336	2077	34359739790	-0.1176	795	9807
12884902822	6820	4294973987	0.2276	503	9956
4294971363	4294968799	4294968995	0.0262	416	9584
8589937094	4294968799	34359739790	-0.0763	794	9578
8589936252	8589936981	8589938579	0.4046	212	9964
12884904327	1190	4294973758	-0.0923	793	9964
8589937102	4294969821	4294972154	-0.0094	792	9898
4294973895	4294973758	4294973987	0.0570	735	9943
12884904338	4294970728	8589939360	-0.2476	791	9938
17179871664	1155	34359739790	-0.0218	790	9566
12884904393	3147	4294973758	0.0235	790	9791
4294972890	487	8589940965	-0.1361	642	9730
17179871433	490	4294973758	-0.0229	789	9791
12884904222	4294969313	34359739790	0.0534	789	9980
12884904156	1771	4294973758	0.0722	789	9814
12884904133	4294973758	12884902824	-0.1024	789	9832
12884904293	2129	34359739790	-0.1447	788	9694
12884904283	484	4294973758	-0.3067	788	9996
8589937211	795	4294973758	0.1223	787	9722
8589937218	1617	4294973758	0.0625	786	9602
4294973041	766	4294973987	-0.1382	643	9971
4294971365	479	6934	0.0533	416	9812
8589937654	5781	34359739790	0.2431	784	9884
4294971495	2805	6820	0.3199	416	9985
8589939098	4294973758	8589936976	0.1102	783	9769
12884905462	4294972221	4294973758	0.3868	782	9973
12884905521	4294973758	8589939360	0.2446	782	9762
12884906806	5175	34359739790	0.8798	781	9992
8589936626	2077	4294974112	0.0122	563	9801
8589940468	2190	6613	-0.1056	781	9661
12884907407	4294968200	34359739790	-0.0524	780	9899
8589940239	476	8589939360	-0.2155	780	9601
8589940568	5370	34359739790	-0.0560	779	9818
17179872958	4294973758	8589935992	0.6355	779	9983
17179870725	4294967924	8589939360	-0.0533	779	9976
17179870338	4294973758	8589939109	0.0033	779	9380
17179870106	957	4294973758	0.8178	778	9987
8589941023	480	34359739790	-0.0586	777	9708
8589941013	492	4294973758	0.1500	777	9711
8589941340	5984	4294973758	-0.0923	777	9568
8589941342	6613	34359739790	-0.1083	776	9673
8589940665	4294971634	4294973758	-0.0308	776	9784
4294973824	869	4294973758	-0.1013	775	9835
8589939367	4294972154	4294972221	0.1233	775	9729
4294973923	2077	8589939360	-0.0311	775	9884
12884907078	2674	34359739790	-0.2378	774	9870
8589939388	494	4294972154	0.0301	774	9862
4294973833	4294970885	34359739790	-0.0651	774	9891
4294972895	491	6820	0.2191	643	9870
4294973945	1719	4294973758	0.0399	774	9299
8589939396	4294970590	4294973758	0.1298	773	9766
17179874713	4113	4294973758	-0.0530	772	9794
8589939572	4294972221	34359739790	0.0817	771	9888
4294973963	664	4294972154	-0.0693	771	9720
8589939408	3445	4294973758	0.0347	771	9452
4294971370	6934	4294969821	-0.1671	416	9895
12884903158	664	4294973758	0.8246	771	9949
4294973980	487	4294973758	-0.0492	770	9980
34359741622	4294973758	12884906303	0.1087	770	9715
4294974028	1155	4294973758	-0.1399	769	9951
4294974029	4294969821	34359739790	-0.2628	769	9913
4294973849	4294968799	4294973758	0.0698	769	9686
4294973994	664	6613	0.0814	767	9973
4294974036	1234	4294973758	0.0265	767	9819
8589939863	479	6820	0.6786	643	9907
8589939520	4294972154	12884906303	0.2775	767	9733
4294973869	4294973758	8589936981	0.1427	767	9865
4294974066	478	34359739790	-0.2219	766	9936
4294973878	4294973758	8589939777	0.4678	766	9974
4294973882	2805	4294973758	0.1236	765	9900
4294973891	4294971145	4294973758	0.3705	765	9983
4294974015	480	4294973758	-0.1722	764	9798
4294973937	795	34359739790	-0.1132	763	9784
4294973948	5278	4294973758	0.0443	763	9903
4294973952	1269	34359739790	0.3819	761	9739
4294973955	6256	34359739790	-0.1625	761	9575
8589939328	6613	4294973758	0.0427	761	9750
6822	483	6820	-0.1521	698	9997
4294973960	2933	4294973758	0.2378	760	9944
8589940670	492	4294972154	0.9600	759	9988
4294973962	4453	8589939360	-0.3065	759	10000
17179870093	6820	4294968036	-0.0855	646	9800
4294973965	483	34359739790	-0.0784	755	9805
4294969885	6820	4294972154	0.2695	563	9877
4294971372	6934	4294967803	0.9120	416	9954
21474840309	2625	4294973758	-0.0208	755	9996
4294973842	4294970544	34359739790	-0.1907	754	9988
4294973844	4294973758	8589935677	0.3092	754	9858
17179873572	1269	8589940965	-0.0316	647	9931
4294973846	4294970493	34359739790	-0.3367	752	9878
4294973847	4294972154	8589937075	0.0494	752	9444
4294973978	1190	8589939360	-0.1916	752	9987
4294971373	480	25769805614	-0.0358	416	9832
4294973982	957	34359739790	-0.3587	751	10000
8589936514	2129	8589940965	-0.0696	647	9966
4294973988	1054	4294973987	0.0177	749	9609
4294973990	4294970728	4294973758	-0.0155	749	9860
4294971374	4113	4294968995	0.4391	417	9861
4294973848	12884903191	34359739790	-0.0070	748	9931
8589940323	4294973987	4294974112	-0.0136	215	9914
12884904136	957	4294973987	0.0392	648	9352
4294973995	485	4294973987	0.2859	748	9958
4294973853	4294968911	34359739790	-0.1505	747	9920
4294973996	4294970590	8589936981	0.3770	746	9906
4294973860	4294973758	8589937836	0.1578	746	9978
4294973862	1054	34359739790	0.1813	745	9883
6821	2303	6820	-0.0564	699	9690
4294974001	4294973987	8589936981	0.0843	744	9470
4294973865	2674	8589939360	-0.1820	743	9941
8589939142	487	4294973987	-0.1359	742	9983
4294974059	4294972717	8589939360	-0.1288	742	9712
4294974003	3445	4294973987	0.2157	742	9947
21474838895	4294969821	4294973758	0.3911	648	9924
4294971377	6820	4294968799	-0.1216	417	9981
4294973871	3147	34359739790	-0.1221	741	9723
8589936552	4294970885	4294973987	0.0596	649	9630
4294973873	4294973758	34359739790	0.1028	739	9977
4294973876	1269	4294973987	0.6156	738	9922
4294974007	4294969590	34359739790	-0.1437	738	9876
4294973879	485	4294973758	-0.3500	738	9963
4294973883	488	4294973758	-0.1386	737	9995
4294973885	4294970245	4294973987	0.0308	737	9999
4294973888	4294969590	4294973987	0.3906	736	9965
4294973892	4294970590	4294973987	0.0008	736	9777
4294968964	490	4294974112	0.1061	586	9956
12884907141	1234	6820	0.0001	586	9890
12884904423	4294968439	4294974112	-0.2585	584	9915
17179872745	869	4294973987	0.1846	584	9999
4294973677	6820	4294974112	0.1111	583	9695
4294973917	4294973987	12884903191	0.0776	583	9978
8589940431	2129	4294974112	-0.0377	583	9691
8589937565	6820	8589937836	0.0154	583	9507
21474838481	8589939777	8589940965	0.1743	583	9699
8589939114	4294972717	8589940965	-0.0684	582	9982
12884903719	4294968036	4294973758	0.4340	581	9953
25769807540	4294969856	4294974112	0.3824	581	9876
17179870122	1234	4294968995	-0.0686	515	9735
8589939884	1190	4294974112	-0.0903	580	9795
4294972566	4294969313	8589940965	0.1534	580	9715
4294972685	6820	8589936976	0.0990	580	9986
12884906440	479	4294974112	0.1805	579	9717
4294970238	487	4294974112	0.2586	563	9973
17179870119	8589935758	8589939360	-0.2651	516	9775
4294973244	6820	4294970590	-0.1466	578	9935
8589938309	5781	6820	0.0848	578	9422
4294972321	4294968036	8589940965	-0.0421	578	9909
4294971923	869	4294974112	-0.0956	577	9805
8589937941	1771	8589940965	-0.0432	577	9648
4294973583	4294973987	8589939360	-0.0034	577	9639
12884905075	8589936981	8589940965	0.2928	575	9779
21474839920	2805	34359739790	-0.0359	574	9972
4294971419	4294972247	34359739790	0.1958	574	9938
4294974187	4790	6820	0.1096	574	9940
4294971342	6256	8589940965	0.3893	573	9897
21474840882	6256	4294974112	-0.1441	572	9948
4294973616	485	4294974112	-0.1481	572	9909
17179874348	4294970245	8589939360	-0.2991	572	9871
8589936761	1155	4294974112	0.2922	571	9919
8589940211	6820	4294969821	0.3464	571	9983
17179872236	4294968986	8589940965	0.0823	571	9772
4294972080	4294973987	34359739790	-0.1974	570	9712
17179872966	4294974112	8589939777	0.2166	569	9815
8589935430	8589940965	12884902824	0.0329	569	9738
4294972341	4294968911	8589940965	0.0029	568	9934
4294972009	2805	4294974112	0.5082	568	9973
12884904788	5781	8589940965	-0.0503	568	9716
8589937363	4294974112	8589936517	0.0150	567	9751
4294970521	4294973987	17179873056	0.0717	567	9921
4294970465	6820	34359739790	-0.0778	567	9987
12884903704	4294970590	8589940965	-0.0908	567	9839
8589937326	4294969616	4294974112	-0.0049	565	9818
4294970091	6155	8589940965	0.0212	565	9865
8589937982	1719	6820	-0.0198	564	9564
21474839605	8589936517	8589938579	-0.0799	267	9733
30064775058	6934	4294969313	0.3849	363	9923
12884906860	4294968065	4294968995	-0.1331	363	9985
4294974105	2933	25769805614	0.2926	267	9779
4294973127	840	25769805614	-0.0232	268	9989
8589935951	8589935677	25769805614	-0.1458	361	9936
17179873272	6820	8589940965	0.1914	361	9842
8589938111	6934	25769805614	-0.1257	360	9934
12884904739	4294970590	4294974112	0.1067	360	9957
12884905210	1054	8589939360	-0.2911	360	9843
12884905968	2805	8589938579	0.1728	268	9906
4294973653	4294969856	25769805614	0.5273	359	9975
4294973425	493	4294968995	0.0230	358	9642
4294973665	494	6820	0.0276	358	9867
12884906138	4294968200	8589938579	0.0880	268	9901
8589935780	488	4294974112	0.1992	357	9928
12884906994	477	6934	0.4776	270	9997
8589938237	2303	8589939360	0.0357	356	9644
4294971548	3147	8589940415	-0.0051	270	9730
12884906151	2303	25769805614	-0.0519	270	9971
17179872060	4294968995	4294970245	0.0464	352	9866
4294973476	1190	4294968995	-0.1066	271	9874
17179873597	6934	4294972221	0.0267	351	9950
4294971524	1719	8589938579	0.1045	271	9942
8589936247	5781	4294974112	0.0621	213	9787
12884907593	6820	4294972247	0.1213	349	9931
12884906384	3445	6934	0.4446	348	9935
4294974315	957	4294974112	-0.1882	271	9729
17179870661	4294967924	8589940415	-0.2100	215	9785
8589937518	987	6820	0.0843	348	9652
8589937527	1719	8589940965	0.1609	348	9824
8589940224	4294969616	25769805614	-0.0647	272	9728
4294972105	4294970728	8589940415	-0.1508	273	9927
17179872089	6053	25769805614	-0.1071	347	9668
21474836977	6934	8589940415	0.1220	347	9653
17179875021	6613	4294974112	0.1689	346	9894
21474841178	2190	8589940415	0.1912	346	9654
12884907796	4294970544	25769805614	0.2614	345	9994
8589940490	4294970493	8589940415	0.6909	345	9992
8589940486	1190	8589940965	-0.0460	344	9965
8589940481	6934	4294968456	0.4463	344	9998
8589940479	2303	8589940965	0.0537	344	9952
8589940474	493	8589940415	0.0403	344	9903
25769809307	4294968986	4294968995	-0.0495	343	9959
17179873865	6934	4294973758	0.9108	343	9962
17179873190	6613	8589940965	0.4527	343	9982
17179874781	4294971634	4294974112	0.3766	342	9985
17179871825	8589939777	8589940415	0.1232	342	9658
4294971250	4294969313	8589938579	-0.2024	288	9939
8589940472	4294968439	8589940415	0.1319	341	9953
8589939857	492	8589940415	0.8027	340	9992
4294973293	485	8589938579	0.0309	274	9730
4294973532	4294974112	8589940415	0.0608	339	9770
4294973226	6934	4294967969	0.0757	338	9799
4294973231	8589939109	8589940415	-0.0232	338	9946
12884906942	6934	12884902824	0.4672	338	9986
4294973238	4294971145	25769805614	0.7203	337	9997
4294972063	4113	6934	0.0933	274	9813
8589939398	8589936517	8589940415	-0.0565	275	9795
4294973246	485	8589940415	-0.0602	337	9826
8589936717	8589940415	12884903191	0.2569	277	9996
4294973252	6934	8589936976	0.2494	336	9973
8589936708	488	6934	0.0411	277	9747
4294973256	4294968200	8589940415	0.1702	335	9994
4294973257	4294967803	8589940415	0.1163	334	9897
4294973258	5984	25769805614	-0.3059	334	9990
4294973259	4294972154	8589940415	-0.1855	334	9941
4294973267	1269	25769805614	-0.1833	331	9851
8589936706	6934	4294971145	0.1202	277	9933
4294973274	2625	8589940415	0.2508	330	9933
8589938769	6155	8589940415	0.2563	330	9929
8589938762	4294971145	8589940965	0.0468	329	9855
4294974111	766	8589940415	0.0717	329	9699
8589936690	479	8589938579	0.3952	277	9969
4294973278	5781	8589940415	0.4060	327	9983
8589936688	2674	8589940415	-0.2150	278	9722
4294973279	1719	4294968995	0.0147	326	9820
8589936660	4294968036	8589938579	0.0883	279	9721
4294973559	4294968995	8589940415	0.7230	326	9986
12884906590	1865	6820	0.4441	325	9968
4294974265	4294968995	4294971145	0.3132	325	9873
12884906915	491	8589940415	0.0627	324	9877
25769807994	1190	25769805614	-0.3523	323	9901
17179874097	2077	6934	0.4989	323	9931
17179872295	5370	4294968995	0.2220	323	9935
8589939768	1234	8589939360	0.9900	322	9995
17179873798	6053	4294973758	-0.0605	321	9947
12884906877	8589940415	12884905751	0.5769	321	9989
4294973292	1054	6934	0.3721	321	9762
4294974190	6934	8589935699	0.1346	320	9941
12884905205	4294973987	8589938556	-0.1077	216	9877
8589938706	4294969856	8589940415	0.0727	320	9711
8589936656	5370	8589938579	0.2965	279	9739
8589936652	6934	4294970885	0.3597	281	9950
4294973296	5278	25769805614	-0.0589	319	9681
4294973299	8589940415	12884906303	0.3654	319	9894
4294973301	4113	8589940415	0.0556	319	9681
4294973302	8589940415	34359739790	0.1290	319	9681
8589939516	4294968456	8589940415	-0.1183	318	9682
8589937495	4294969313	8589940415	0.4694	318	9983
8589937494	2805	8589940415	0.2954	318	9777
8589937485	957	8589940415	0.5431	318	9828
8589937478	492	25769805614	-0.2305	317	9964
8589937460	1190	6934	0.1255	317	9977
12884905936	2303	6613	-0.0876	317	9939
4294973313	1617	8589940415	0.2970	317	9980
12884908464	4294972252	25769805614	-0.1487	316	9830
8589938631	6934	4294968799	0.3964	315	9904
8589936649	4294969821	8589938579	0.1037	281	9719
8589936644	3445	8589938579	-0.0544	282	9718
8589936640	8589935699	8589940415	0.7531	282	9924
4294973333	4294969590	8589940415	0.5487	314	9967
25769808156	6934	8589939360	-0.0056	313	9953
4294973661	4294972252	4294974112	0.1540	313	9983
4294973918	6934	4294972717	-0.0276	312	9905
8589936639	4294968065	4294974112	-0.1065	282	9923
12884903914	4294972717	8589938579	0.2887	283	9914
12884905036	8589935992	8589940415	0.0473	312	9987
4294972856	4790	8589940415	0.1682	311	9689
12884903912	480	8589940415	0.2437	284	9974
4294973229	8589935992	25769805614	0.0817	310	9986
4294972656	6934	4294968200	0.3067	307	9808
4294972692	4294970245	8589940415	0.0349	307	9979
8589935541	6934	4294968065	-0.1105	306	9921
4294971249	1054	8589938579	-0.0482	287	9713
4294973643	8589940415	17179873056	0.1330	306	9919
